"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,3519,0.256903834275372,0.833207659702748,10,16.3660868656505,0.143933727638796,46.5732232163514,0.0318804214223599,"random search",0.825228916593923,0.722481261437936,0.834516214122911,0.693464600120381,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
10,4327,0.0302339766656156,0.226550191594288,10,46.7974369390772,0.72205063723959,2.29183222088861,0.0572354306439094,"random search",0.56007022424522,0.474417732445256,0.667242460662195,0.543546433261799,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
11,1074,0.199664568618042,0.680649272701703,2,15.9258336652267,0.131084746913984,0.0468244455848851,10.8135896033135,"random search",0.827427829830244,0.790550900437708,0.811981738487295,0.720436523098793,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
12,2151,0.0115633266392155,0.103039044653997,19,36.8075214476626,0.653719503432512,0.00291284195084535,969.085564201812,"random search",-0.637607498458362,-0.573718494203956,-0.585431338501001,-0.790368922048633,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
13,1098,0.00123408988330629,0.611071427445859,14,46.5900578740908,0.33023249800317,618.184732508304,3.21617289130614,"random search",-0.209300475978624,-0.254618054284905,-0.198311594907435,-0.362553594525385,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
14,1533,0.427535460043836,0.841673484374769,8,38.3602130843943,0.165862101828679,75.6086527810493,3.54866639335204,"random search",0.805940911382027,0.727552236076667,0.81544619826893,0.656012876181522,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
15,4050,0.00175068127331426,0.982611171691678,8,36.7104893511124,0.894470499828458,3.14049671943232,0.196469770361573,"random search",0.820357815517042,0.779771797683238,0.852509328831019,0.773815810887506,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
16,49,0.0659366446484122,0.115067841601558,19,4.76192777257482,0.993617936968803,749.279540056113,580.252500542137,"random search",-0.595420254671787,-0.573724095962677,-0.558096385259573,-0.790305523351639,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
17,794,0.327067598752318,0.479829677823,3,1.94804707815587,0.341222790069878,33.5540644348839,0.403211386401655,"random search",0.858891092106786,0.810934378864576,0.874999187981211,0.786608168611549,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
18,3750,0.0104422990601746,0.118159063602798,14,12.1039755612687,0.251794012030587,6.69941513607926,1.42118569231345,"random search",0.693091701324925,0.643310974421103,0.778401774076011,0.690041072385265,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
19,3986,0.460852234571234,0.752083314303309,24,1.33598736028517,0.477445883443579,0.165524936684306,0.00618673964048412,"random search",0.755170919859286,0.65422843718695,0.650452171974935,0.350849421890991,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
20,88,0.00652511661522596,0.166419909801334,6,13.1267387770028,0.40549659030512,0.00837902757009163,0.00801515953894313,"random search",0.208732302875738,0.103057511682998,0.250293321775707,0.0680835365061173,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
21,1376,0.220783754345929,0.395691916067153,20,1.76427438358698,0.253365907119587,3.11056055920108,7.7140348860683,"random search",0.832466471392397,0.781241525811823,0.823076301702005,0.733574641749944,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
22,3902,0.333581463185939,0.688344383891672,19,44.7088987050976,0.0896023896057159,37.1407938610024,51.0299267039429,"random search",0.587575414625599,0.599315370421527,0.652982948834238,0.656028706646019,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
23,3023,0.0210888077037892,0.133873193105683,21,59.9378290131167,0.25626315549016,0.00238623154303653,0.148798322562218,"random search",-0.496361801710048,-0.00563675745205661,-0.414873539676925,-0.00811713095243638,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
24,1780,0.116166028504713,0.764221306494437,4,6.4285526204514,0.583581945858896,0.25817547781749,15.6817428669736,"random search",0.822945990477874,0.796518340831581,0.845607765554398,0.755227923067851,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
25,424,0.00136890097780356,0.591638657590374,17,21.1686710296113,0.575119381537661,616.14058989023,4.71448601769561,"random search",-0.298253312537905,-0.409493536608868,-0.289360743472254,-0.570021913421771,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
26,3537,0.0058777616189381,0.291765013802797,19,1.11232573269283,0.978415506891906,0.0644947687723874,0.0023064726117862,"random search",0.879038532900059,0.845079477269574,0.877955717083458,0.798821326028307,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
27,389,0.150163154612015,0.487792822998017,18,3.52034724061643,0.590398678556085,779.396825329397,3.576919214547,"random search",0.633807086622574,0.66868140518975,0.68959869076899,0.72005129376836,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
28,941,0.00471587090370504,0.104031373769976,20,4.29390079403758,0.480266846716404,0.0373245244200978,0.39825932626361,"random search",0.703629624991744,0.730196556834243,0.74200280883282,0.737956662806365,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
29,2583,0.498117015149736,0.290322765288875,23,3.48967448134548,0.799274611053988,5.78029625407253,0.313797168851655,"random search",0.878080674111009,0.786314941706224,0.84501370869542,0.731431792177356,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
30,2401,0.096683265636776,0.20110270967707,9,16.5145510160882,0.710557078476995,0.95865517781024,3.80118467513223,"random search",0.81846173588271,0.740200765622915,0.847572260324717,0.709314123261403,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
31,876,0.0581988561092012,0.450278307986446,13,35.6514513060655,0.379840794485062,0.155596620463565,1.51471090581608,"random search",0.77934768939598,0.713754988479289,0.835177213409986,0.710802201704366,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
32,4217,0.00893968859989892,0.395092963078059,24,79.5298768821526,0.692376069026068,0.292409692318234,0.00286800306174702,"random search",0.519594502652309,0.434064067559355,0.634492402293155,0.51887813392611,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
33,3127,0.00349853739280164,0.234822344430722,1,8.57681535502797,0.918577479664236,784.955847403073,110.628574287261,"random search",-0.394477992211304,-0.428512058858862,-0.313861271443453,-0.527585157543405,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
34,3124,0.0040827655998061,0.952446929877624,16,15.9713550945133,0.0627979023847729,0.00655861826255337,605.418445352604,"random search",-0.550119647010765,-0.573715679051356,-0.469013171787923,-0.782570027759158,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
35,3520,0.153535320826551,0.893009172240272,12,71.1512451287109,0.261536069447175,0.0641481919318883,8.6413279596666,"random search",0.732670298416339,0.639439695221187,0.809811195639665,0.654959913166811,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
36,540,0.798578915370647,0.143657780531794,8,1.73754955937501,0.56330823735334,11.9534781902563,43.4559984112908,"random search",0.410033054189448,0.452738607225335,0.54154626097367,0.571466743741952,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
37,3927,0.257574652671285,0.897989705810323,16,17.3165548349024,0.426057238597423,0.00235522680746979,0.00108831494492772,"random search",0.828082792503166,0.773767295993843,0.84512741087615,0.748264620368415,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
38,2819,0.00958513282740055,0.155221083667129,22,34.8368880758872,0.704191274242476,1.84840828483979,0.0121306878375969,"random search",0.478171129709975,0.438169241164191,0.608167344974147,0.518005903148633,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
39,3129,0.0181501200935047,0.193291099881753,17,9.86486120448972,0.634160124696791,0.00975384959887768,369.301111135602,"random search",-0.631070023843742,-0.573718037777259,-0.657694099366063,-0.79034893278025,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
40,1983,0.484515313949765,0.545570128131658,25,116.022767457978,0.987960769562051,2.82348957523094,73.8764892284357,"random search",0.224022606612719,0.299416295214497,0.459570748602459,0.417404141404407,0.0131291028446389,0.00218818380743982,0,76.1666666666667,6,0,0,457,457,6,0.419583134472302,0.324660145612398,0.349744711889132,0.205612056209094,0.0547045951859956,0.0593708269230391,0.0717637563278455,0.00866366258484443,0.00729217968401117,0.0291550050516512,0.0462455567605013,0.0794599858560493,0.111281746967515,0.0661319456028645,0.00816703565407629,0.0328453237267417,0.0036475669359094,0.0168369125757203,0.0131291028446389,0.00218818380743982,0.166666666666667
