"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,1862,0.302945141073372,0.655219198740087,13,13.9603240862749,0.403079189127311,170.84755383753,8.65499207998428,"random search",0.545265409961299,0.330093006191144,0.619150277556429,0.553055424106357,0.0888888888888889,0.00249376558603491,0.00113367847641512,11.25,44,0,4,401,495,40,0.170878368277779,0.14886077465644,0.537233445566779,0.102362451740605,0.208080808080808,0.0752172901554614,0.0803693200278767,0.0121038193954242,0.0100598217784483,0.0329216831640574,0.0884233070767886,0.120889723691957,0.192460464712208,0.0583956639257825,0.0224343398224353,0.0774868599631077,0.00209399304399996,0.017150608989192,0.145454545454545,0.00404040404040404,0.0277777777777778
20,3472,0.00129320219890914,0.41844289614819,14,100.82537107065,0.222145249135792,829.584909395583,3.9208951189823,"random search",-0.489075439968847,-0.160583467345696,-0.152197231122603,-0.0674256176092047,0.0888888888888889,0.00249376558603491,0.00113367847641512,11.25,44,0,4,401,495,40,0.170878368277779,0.14886077465644,0.537233445566779,0.102362451740605,0.208080808080808,0.0752172901554614,0.0803693200278767,0.0121038193954242,0.0100598217784483,0.0329216831640574,0.0884233070767886,0.120889723691957,0.192460464712208,0.0583956639257825,0.0224343398224353,0.0774868599631077,0.00209399304399996,0.017150608989192,0.145454545454545,0.00404040404040404,0.0277777777777778
21,3991,0.218338518567225,0.985513782221824,16,50.0367339253171,0.23956491262652,0.00303696730001878,0.0037263245249367,"random search",0.565453887677364,0.32796630476223,0.621102094233678,0.497125131676369,0.0888888888888889,0.00249376558603491,0.00113367847641512,11.25,44,0,4,401,495,40,0.170878368277779,0.14886077465644,0.537233445566779,0.102362451740605,0.208080808080808,0.0752172901554614,0.0803693200278767,0.0121038193954242,0.0100598217784483,0.0329216831640574,0.0884233070767886,0.120889723691957,0.192460464712208,0.0583956639257825,0.0224343398224353,0.0774868599631077,0.00209399304399996,0.017150608989192,0.145454545454545,0.00404040404040404,0.0277777777777778
22,979,0.00148566385242605,0.433739010081627,6,28.4152749223946,0.786921614781022,0.0126025896412041,0.0785222379510814,"random search",0.369121459388697,0.296436032978725,0.349870447007252,0.324166305617653,0.0888888888888889,0.00249376558603491,0.00113367847641512,11.25,44,0,4,401,495,40,0.170878368277779,0.14886077465644,0.537233445566779,0.102362451740605,0.208080808080808,0.0752172901554614,0.0803693200278767,0.0121038193954242,0.0100598217784483,0.0329216831640574,0.0884233070767886,0.120889723691957,0.192460464712208,0.0583956639257825,0.0224343398224353,0.0774868599631077,0.00209399304399996,0.017150608989192,0.145454545454545,0.00404040404040404,0.0277777777777778
23,3151,0.841634933509007,0.874942507804371,19,16.6249251204725,0.285576683469117,0.353333847564729,3.25410798367043,"random search",0.534274113752733,0.110377519247259,0.598305247285672,0.276797203672328,0.0888888888888889,0.00249376558603491,0.00113367847641512,11.25,44,0,4,401,495,40,0.170878368277779,0.14886077465644,0.537233445566779,0.102362451740605,0.208080808080808,0.0752172901554614,0.0803693200278767,0.0121038193954242,0.0100598217784483,0.0329216831640574,0.0884233070767886,0.120889723691957,0.192460464712208,0.0583956639257825,0.0224343398224353,0.0774868599631077,0.00209399304399996,0.017150608989192,0.145454545454545,0.00404040404040404,0.0277777777777778
24,2164,0.0204372681337724,0.401412324002013,19,2.31898927898454,0.675771204987541,0.0436456467137769,0.299907920617889,"random search",0.568047750620226,0.423572495193572,0.637708389750134,0.543559169383696,0.0888888888888889,0.00249376558603491,0.00113367847641512,11.25,44,0,4,401,495,40,0.170878368277779,0.14886077465644,0.537233445566779,0.102362451740605,0.208080808080808,0.0752172901554614,0.0803693200278767,0.0121038193954242,0.0100598217784483,0.0329216831640574,0.0884233070767886,0.120889723691957,0.192460464712208,0.0583956639257825,0.0224343398224353,0.0774868599631077,0.00209399304399996,0.017150608989192,0.145454545454545,0.00404040404040404,0.0277777777777778
25,4103,0.0123854494325217,0.280124653736129,20,4.0481639537482,0.481991242850199,16.2006116030809,117.528659084207,"random search",0.560112870500498,0.442799597858497,0.57362169174629,0.559392736019064,0.0888888888888889,0.00249376558603491,0.00113367847641512,11.25,44,0,4,401,495,40,0.170878368277779,0.14886077465644,0.537233445566779,0.102362451740605,0.208080808080808,0.0752172901554614,0.0803693200278767,0.0121038193954242,0.0100598217784483,0.0329216831640574,0.0884233070767886,0.120889723691957,0.192460464712208,0.0583956639257825,0.0224343398224353,0.0774868599631077,0.00209399304399996,0.017150608989192,0.145454545454545,0.00404040404040404,0.0277777777777778
26,3713,0.0929293256129,0.506007874361239,24,66.6643929025792,0.533477505901828,0.00850363408849216,139.498726943364,"random search",0.530612929313125,0.334600195798481,0.585534184432615,0.474838554067738,0.0888888888888889,0.00249376558603491,0.00113367847641512,11.25,44,0,4,401,495,40,0.170878368277779,0.14886077465644,0.537233445566779,0.102362451740605,0.208080808080808,0.0752172901554614,0.0803693200278767,0.0121038193954242,0.0100598217784483,0.0329216831640574,0.0884233070767886,0.120889723691957,0.192460464712208,0.0583956639257825,0.0224343398224353,0.0774868599631077,0.00209399304399996,0.017150608989192,0.145454545454545,0.00404040404040404,0.0277777777777778
27,1532,0.387919656994916,0.376667519449256,5,5.21585348365109,0.277610870078206,235.994371443219,0.0710619010025596,"random search",0.566506045492314,0.386281934506783,0.596493077929094,0.530306147912822,0.0888888888888889,0.00249376558603491,0.00113367847641512,11.25,44,0,4,401,495,40,0.170878368277779,0.14886077465644,0.537233445566779,0.102362451740605,0.208080808080808,0.0752172901554614,0.0803693200278767,0.0121038193954242,0.0100598217784483,0.0329216831640574,0.0884233070767886,0.120889723691957,0.192460464712208,0.0583956639257825,0.0224343398224353,0.0774868599631077,0.00209399304399996,0.017150608989192,0.145454545454545,0.00404040404040404,0.0277777777777778
28,1414,0.172236375188235,0.630316059407778,19,1.71035765061959,0.750869078561664,97.5547643055558,0.00468089608297066,"random search",0.566873463879608,0.409713479169483,0.637394644299227,0.608811783391023,0.0888888888888889,0.00249376558603491,0.00113367847641512,11.25,44,0,4,401,495,40,0.170878368277779,0.14886077465644,0.537233445566779,0.102362451740605,0.208080808080808,0.0752172901554614,0.0803693200278767,0.0121038193954242,0.0100598217784483,0.0329216831640574,0.0884233070767886,0.120889723691957,0.192460464712208,0.0583956639257825,0.0224343398224353,0.0774868599631077,0.00209399304399996,0.017150608989192,0.145454545454545,0.00404040404040404,0.0277777777777778
