"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
32,1824,0.0169990873923876,0.818551113898866,3,14.0850499079095,0.442898205248639,0.0301354942316838,0.0193393072188916,"random search",0.744753259094858,0.64211885222484,0.741567582535489,0.642323246029972,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
33,3275,0.0676014483457393,0.575719148200005,11,2.42834931448332,0.321035277796909,409.581578327547,97.8737640204514,"random search",-0.446419946480595,-0.130067907386596,-0.660772478909412,-0.240137248233792,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
34,176,0.130728824804607,0.257311925850809,10,9.02205405475385,0.393756239907816,0.0295921550923088,0.125813163321697,"random search",0.738450087451738,0.647054418385348,0.629051468680963,0.507734241728247,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
35,3429,0.107009749741057,0.414413349004462,14,1.43576699103164,0.665843775728717,0.00789903547640104,0.00932257549833402,"random search",0.735809118189784,0.625865794372679,0.67373073369283,0.577357678932562,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
36,2067,0.0012114881741539,0.357040833844803,2,43.9063356022848,0.28020277293399,0.0159666144606752,12.8498724621389,"random search",-0.564673901812577,-0.129873064727839,-0.344923572559528,-0.238229743303249,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
37,2290,0.020717123542858,0.147262826398946,22,58.1004151315489,0.694625199306756,56.8312664027805,5.55804622069465,"random search",-0.586888453112228,-0.0999460437710413,-0.451950944106633,-0.162518284693946,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
38,4169,0.622613783638549,0.74020527950488,24,80.3352537477965,0.111432707170025,0.101759776120421,242.689898836927,"random search",-0.454679264165206,-0.130033651188254,-0.553126537735804,-0.240058488073401,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
39,2943,0.00567291768435136,0.988227015174925,13,24.1669451557039,0.664630480809137,25.1357780558125,1.90461119328358,"random search",0.673086932659654,0.614184238720666,0.669526404739885,0.594853225414113,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
40,2408,0.168121815167085,0.611819121916778,10,7.83711335564456,0.561007602373138,0.427712780772485,599.063435662568,"random search",-0.44096068011771,-0.130085201449926,-0.558237887506755,-0.240276190311275,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
41,2683,0.60444124286104,0.988628802751191,25,32.6177853384508,0.931565830018371,0.0352782036796596,0.0268471094103844,"random search",0.733150794258113,0.527008182064093,0.685388360945269,0.478174151196297,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
42,4891,0.0938065767320924,0.740657949424349,7,48.9653557455041,0.702199093298987,593.459502802044,0.0881538997274649,"random search",0.713756446918347,0.58872266355748,0.725522395648543,0.662735399530227,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
43,4549,0.0123404270463627,0.187681858614087,13,80.9281314499007,0.80507024563849,42.7211200854479,49.9167176645526,"random search",-0.424859323818341,-0.130103703722509,-0.300391920010583,-0.240222422974175,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
44,239,0.124028726909513,0.341344856191427,19,10.1310698352364,0.25417139264755,8.77101162418288,48.2410541881766,"random search",-0.377076604650391,-0.130095622626135,-0.354921736050134,-0.24029714463077,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
45,295,0.450508417380431,0.363076810585335,1,3.01505260242035,0.0549325356259942,0.00304855635387979,724.441419055198,"random search",-0.498101956614383,-0.130112747589336,-0.534518356566451,-0.240460096512782,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
46,2532,0.0822278223437248,0.94516376554966,11,112.278370203578,0.911418311530724,0.202639217136348,99.8740329082409,"random search",-0.474296699532934,-0.130077614767196,-0.497468374207183,-0.240279546482257,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
47,4222,0.85437921075417,0.67523555692751,8,69.8860639507763,0.616155166411772,4.40100564943947,0.00274081533768758,"random search",-0.518372451799356,-0.0198582269756937,-0.331986188286239,-0.00241780069466158,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
48,3396,0.0614686446084094,0.413410174543969,6,1.08090076424549,0.783405178459361,4.07297105067173,15.9410970592516,"random search",-0.0243245200833928,-0.0112787713801035,0.0258813811309648,-0.0204317121968074,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
49,746,0.0098644730013771,0.544215335557237,25,2.35198834868987,0.527843607822433,0.0116024784412546,1.36261888273251,"random search",0.687433864674109,0.627008567219441,0.678532591996352,0.599412001683128,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
50,4712,0.00960041769052826,0.693248187215067,19,1.424466493749,0.3486520096194,7.81076157601952,0.283302748968508,"random search",0.715339183642859,0.642283003736321,0.731510472029476,0.642848065390348,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
