"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,1651,0.00207231867672432,0.804239699454047,8,15.1628281457414,0.790286761475727,0.0184651534345905,0.00123258433646539,"random search",0.609095686838884,0.580441950169894,0.153004680468807,0.122631385094378,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
10,3935,0.129909446410302,0.546516294335015,24,102.921152097792,0.225495105376467,1.75757613088964,0.63028255844217,"random search",0.585005179973253,0.381576303756268,0.170970146554995,0.0694501976970456,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
11,288,0.012242251468089,0.146069072186947,21,3.54347225859842,0.898848177399486,494.045377181213,660.305815515957,"random search",-0.57422331597315,-0.878116202727812,-0.49252252587239,-0.35574191059592,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
12,3543,0.659597110565142,0.914954493846744,5,5.99267114034305,0.589289501076564,7.97421840579325,0.0214461115300631,"random search",0.692673202476045,0.501844879307101,0.138871821763034,0.0388229874589205,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
13,3615,0.110212759646264,0.500109193194658,13,10.5421245657882,0.689746527001262,21.258223197493,0.0108468485477068,"random search",0.695363419669922,0.570448846994116,0.191453224420178,0.107881266297628,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
14,4926,0.157450405966812,0.560434096492827,16,76.5752490385076,0.631240512011573,0.585847242139889,0.00771446953255191,"random search",0.640002594567587,0.390807560095534,0.109471226213707,-0.0274851202295712,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
15,2571,0.369506998372473,0.60213230017107,17,34.5008425726222,0.0359567652922124,6.35550481671987,0.00603783742276237,"random search",0.644296603951477,0.394002044217013,0.25053503676561,0.105212009884872,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
16,2965,0.100073252074666,0.237341696838848,5,4.33483910356284,0.647531139431521,26.1275363282518,0.00766153533665431,"random search",0.686238657450361,0.55460184034492,0.236081109479565,0.164349053840919,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
17,2375,0.965423877739885,0.560744133242406,4,121.245454901881,0.592905127443373,0.0697171651736853,0.0830302321034105,"random search",0.533264875019594,0.0738448504005325,0.13993776695026,-0.124404003922382,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
18,1252,0.00373888830958695,0.838157549244352,22,122.614395319449,0.732202360639349,0.557769556319401,0.026595091597358,"random search",0.451245615111745,0.419870217591456,0.0975441160146696,0.120305350257078,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
19,4401,0.0634977667517362,0.93508406765759,4,11.7352241876157,0.134933140594512,0.00861161929832572,0.00143359515432921,"random search",0.691229586017837,0.598538363774127,0.172416174263737,0.102176854927144,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
20,2942,0.699646125662473,0.828248901688494,13,2.14737462074135,0.4290749381762,0.88690358717507,0.179171322625192,"random search",0.63764979324904,0.403129120256803,0.197024773369926,0.087562239088105,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
21,800,0.00209813421738946,0.802269125333987,15,31.6996044828995,0.817605596734211,0.0137800319426593,0.168674046940901,"random search",0.374831392957437,0.448169407622549,0.0473527274083022,0.12154899487023,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
22,2751,0.167673896013182,0.419585756701417,21,1.76091648779268,0.934680023696274,0.303525358856424,0.855207630794794,"random search",0.678935566134212,0.549020434155842,0.284659691300889,0.2164520924788,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
23,3974,0.476460964078855,0.404823471931741,5,1.32837774453942,0.514845148893073,54.8455078437817,0.0975530636828217,"random search",0.681789410773593,0.510655795578174,0.212247051785576,0.11885296629061,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
24,1246,0.0269472644107579,0.555661797057837,9,1.54680638023674,0.598584966734052,0.017257442333604,2.19572759109678,"random search",0.625782499838305,0.562230749628083,0.201094771041101,0.155320326092995,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
25,2830,0.000983583738483076,0.104266025149263,6,1.08138408888233,0.857920467620715,85.3157168445426,0.000991321969662288,"random search",0.0635600911596581,0.114950158914524,-0.097903751117838,0.0523635713041286,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
26,629,0.0293117443373386,0.734916934161447,8,27.1352218464262,0.974898335989565,0.527277201327986,0.0104830702327779,"random search",0.678762296351736,0.566571280019155,0.191889608820571,0.133859057269486,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
27,2743,0.166081175164931,0.290430636401288,21,78.2846009951226,0.8531006523408,0.0601652862195773,0.785009214979363,"random search",0.470628254950226,0.392446641225317,0.114672909478878,0.0620778303159238,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
28,1587,0.0667487734966454,0.854519184539095,8,127.929306804945,0.0736793100368232,0.0273845169902864,312.004680581962,"random search",-0.57272189301135,-0.878144558745033,-0.569068944914015,-0.355855460949778,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
29,1365,0.989381445340276,0.471127045736648,12,26.5226549687991,0.589170904364437,1.08026990865554,0.714694412700056,"random search",0.56582635052253,0.092173971941964,0.141953366593734,-0.225160489716494,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
30,540,0.156142556437204,0.618038103473373,8,42.1675480833233,0.627804031129926,943.113122877034,1.46573626402894,"random search",0.558619350015893,0.504627980757834,0.171943290055795,0.150090292954461,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
31,2407,0.0845605182918672,0.66567455069162,24,1.40732256453804,0.338782027130947,0.00280935602966243,0.047354939596483,"random search",0.651861646041004,0.576795188552022,0.192959612441557,0.150527578157448,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
32,4260,0.154235057094494,0.857231514970772,3,23.4755222378902,0.596577932825312,0.0877962411428588,31.6263030370455,"random search",0.135333943581767,0.222697027237738,-0.0473574074901031,0.0948479338853769,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
33,2239,0.0230861493969142,0.290163798513822,5,127.686602066295,0.242762556998059,186.214142338966,0.198534015842908,"random search",-0.473252019359702,-0.00201525997093621,-0.361707524070583,-0.000284109160369361,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
34,1256,0.00234533747518725,0.856266887206584,22,20.8807159224101,0.624752165749669,0.0254513137637386,0.0104849343101665,"random search",0.568757674789778,0.562424536575403,0.134421115053196,0.125766086480804,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
35,1568,0.0019074312847884,0.298017336474732,24,33.4766391263745,0.14611842809245,2.33571864610563,0.234396558068603,"random search",0.381428280836153,0.396768745287599,0.0742607617892914,0.127404592669713,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
36,3913,0.187197592846878,0.5375481399009,9,1.80886485982381,0.273502520751208,20.4181474426888,0.0507933492758721,"random search",0.669251145957517,0.576868242666441,0.179203101421646,0.0998274408124468,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
37,3161,0.00101237111130725,0.19572713051457,20,16.4823696339704,0.84362557111308,135.788103507333,16.8859753831409,"random search",-0.237172745552596,-0.600375219051787,-0.322588429111416,-0.195774969592682,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
38,4618,0.0367784161152659,0.432351997680962,11,9.37011135418039,0.110590838594362,0.525068753723089,37.8456683117375,"random search",-0.141408467824267,-0.281531372922766,-0.264567389206069,-0.0809922507705008,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
39,4240,0.00515135702377153,0.415940467221662,8,6.89477117549638,0.557533178012818,19.2085545789754,0.0648899501162819,"random search",0.675242631303088,0.601099525716436,0.205455244450816,0.147360523442068,0.171374764595104,0.0108695652173913,0.00857846392799122,5.83516483516483,91,2,4,92,531,87,0.326428415092824,0.17724214416796,0.575551124404564,0.20867042643232,0.212806026365348,0.0568860851366203,0.0569684132703177,0.00647531492809358,0.00489436031656556,0.012116809470543,0.0858613085028179,0.0951872419071311,0.137538713113555,0.0615852913792468,0.0157257935158001,0.0459085035264162,0.00287575977305373,0.0245137225970338,0.192090395480226,0.00188323917137476,0.00980392156862745
