"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,3168,0.588681267878264,0.128350049071014,4,4.04351003587983,0.599214654183015,0.00202763938555512,10.1277165248144,"random search",0.252977870803197,-0.760803273161409,0.112990303823022,-1.23512838145303,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
10,1763,0.124765330190758,0.341533893882297,22,74.5973573230429,0.532271082280204,6.1072229406977,0.132597637696366,"random search",0.137423290609162,0.138715330976191,0.142713164113326,0.161465641667778,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
11,1234,0.00151947661129943,0.582960244384594,15,34.7514915250176,0.754645927576348,677.586124196442,0.271223619844735,"random search",-0.605263798773011,-0.71782880699561,-0.521672842066055,-0.652024501628016,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
12,3430,0.0115104786172613,0.839465009840205,11,16.0355102467755,0.771806644508615,0.815287892754766,146.234122828063,"random search",0.0744839666199091,0.123885114883425,0.0430152623791671,0.0936157981727965,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
13,1374,0.097927412654521,0.734332881052978,19,2.86654264275598,0.106433368753642,0.0219105095622765,0.00294982252613166,"random search",0.148505941805118,-0.0595169692801076,0.00285018437971118,-0.0994204653206612,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
14,383,0.0413016778695144,0.674306512228213,1,2.30008361579462,0.543919818243012,0.0525278872064472,0.0058572301938548,"random search",0.338255853920277,0.235146872764327,0.19199488838139,0.122829436600117,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
15,3730,0.325675172820937,0.665613507176749,23,48.0428527749839,0.23876092559658,0.00150141860168813,0.0465412093994209,"random search",0.403652654716107,-0.013369623898958,0.346763269385784,0.121103685411405,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
16,4904,0.00612378078363679,0.418095505656675,15,32.228015249695,0.0739935634192079,0.00159244844028145,47.299748715745,"random search",0.104560288139507,0.161439063400629,0.100452020118602,0.152449543703974,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
17,4955,0.152699225518568,0.5530775785679,7,5.60982641953799,0.812165898270905,0.00467203775936101,30.8013904908193,"random search",0.482558984343076,0.345001106114941,0.367054534173843,0.228821430279563,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
18,1380,0.550488306781027,0.398883672920056,10,82.2037977621187,0.888595313299447,0.643239674390002,0.00116483542950601,"random search",0.209608545614122,0.0866639668847434,0.25213921728014,0.11559866913933,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
19,2157,0.196928996997253,0.761653322703205,8,76.9450716601037,0.501143494155258,7.64420339980356,104.505471517864,"random search",0.120327794789792,0.156359950403809,0.135091381564776,0.168323174132298,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
20,1050,0.910474287713969,0.417889111139812,10,17.0084512074959,0.674782421439886,0.00908233062678783,0.00126276466366984,"random search",0.0976380949773461,-1.55317794045239,0.323094671610518,-0.715759189847024,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
21,3642,0.0838810477892139,0.233982105157338,16,1.35240542114029,0.116315535502508,0.00112070667362437,0.44407279691801,"random search",0.247301280244571,-0.187204266517519,0.216750209753429,-0.0565282173590458,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
22,372,0.0991803334648567,0.373222630377859,4,9.15371397019602,0.130530557129532,88.7521081392077,40.8899512268451,"random search",0.0664582359017126,0.146129957963647,0.0458386329161525,0.11794360868465,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
23,2346,0.0109371247420783,0.11237739128992,20,2.81697723563058,0.475102180847898,2.18515435141309,78.7730917023267,"random search",-0.127966622646946,-0.0299874614011175,-0.21358999196879,-0.0876453603720506,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
24,1662,0.038367408417027,0.482128249015659,20,8.48715999613453,0.658001500181854,4.00529608785934,0.82613393895629,"random search",0.514423690940093,0.335714259302802,0.403222897558629,0.258725005278733,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
25,4038,0.00223883250318115,0.639652957441285,9,81.5367861131099,0.0914323176257312,0.873653812638766,0.132935334636029,"random search",0.137048948420546,0.168962952601032,0.13398227279488,0.170532468909673,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
26,2712,0.110994165083664,0.423450272344053,22,7.63471218419521,0.77983904350549,399.582365125096,93.3774413919813,"random search",0.0690141724791393,0.136473174992799,0.0502403345401912,0.112341709442441,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
27,2671,0.210184271821569,0.584521247702651,14,21.0941000352199,0.542608217103407,12.816511344907,0.00312414906103102,"random search",0.511034942811319,0.264424912368473,0.392050160674475,0.204503994184258,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
28,2107,0.0300202488758957,0.394160294882022,19,17.633857816239,0.0893728616647422,0.131809221031642,610.735182719919,"random search",-0.625797443707777,-1.06241318828969,-0.573407018829144,-0.801624484249566,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
29,556,0.448681913598656,0.501292413449846,3,14.3487486073139,0.488944408250973,0.0161198708150609,0.248165602213481,"random search",0.431452746976488,0.0804108361942416,0.380648019868891,0.0839900209063006,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
30,4465,0.0185070752043249,0.243826583167538,10,1.57542064957774,0.259797101374716,0.00213676047993791,0.00780272713045801,"random search",0.387207303950752,0.220099049424162,0.264591658728817,0.143653887243104,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
31,3352,0.752217677241497,0.898947317502461,10,16.2303743965578,0.898451877292246,0.164341281951339,0.012255190855963,"random search",0.481951297462752,0.148603102812373,0.470224299899883,0.161553385034846,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
32,638,0.188283395661579,0.97169967929367,18,8.99048952551736,0.560197727987543,0.817598234252234,4.7612817378577,"random search",0.482184162674268,0.295115880269336,0.363235576428782,0.192872788080954,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
33,3110,0.0228123763939171,0.771855003479868,5,125.265200901276,0.741783846402541,0.150192602314425,13.0966045921792,"random search",0.17990622307636,0.150464436536792,0.207958357199679,0.211962646869638,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
34,4354,0.0262802628878742,0.618389234389178,6,3.37019165714406,0.253809229936451,0.485887741278099,0.293858969828102,"random search",0.415090790475639,0.281383989922507,0.265877223318969,0.173123769478612,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
35,4774,0.00991948715743309,0.126246219035238,14,26.0890700117638,0.662182679399848,101.75037492189,66.2487329715659,"random search",-0.218741095223367,-0.0283639320032747,-0.132060326277025,-0.0401489636012606,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
36,1925,0.0199580932119967,0.405204175878316,18,5.85252707751815,0.889295664383098,16.3531953832485,0.0367344632388288,"random search",0.513348628611312,0.386975888117804,0.401182575076026,0.268533855510248,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
37,3211,0.0438707787779379,0.180875487742014,20,11.3833161486588,0.742450806079432,0.00157003503791857,0.919208763584843,"random search",0.462703618308076,0.199724976285515,0.434092042959316,0.27257865771873,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
38,950,0.00896447504606539,0.521847033151425,23,2.53198053174232,0.857197480974719,0.0834691427680994,0.00428167907686841,"random search",0.513206074730817,0.375419746694082,0.392730359991851,0.26184195891435,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
39,696,0.107070124599936,0.172626223578118,6,8.69553507348946,0.69984612823464,0.0141426434684273,0.0160000796282987,"random search",0.487892136250902,0.23539826110049,0.418861948717382,0.209517464111265,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
40,3822,0.00246507552521071,0.723758133710362,11,120.701882092379,0.790052331285551,181.307371576418,47.2294180834723,"random search",0.0522112735775337,0.127308554483057,0.0647118108862961,0.123238733913602,0.0220264317180617,0.00224719101123596,0.000402389952460611,45.4,10,0,0,445,454,10,0.160530279943937,0.135777864028275,0.507488986784141,0.054630682025736,0.165198237885463,0.0705768252084141,0.0774384988016839,0.0109646007163807,0.0103654935808839,0.0390635781755481,0.0694917372244508,0.104701881269227,0.153800149840819,0.0830426294718526,0.0147991225341826,0.0586042466310891,0.00584712846323754,0.0245578675741533,0.0220264317180617,0.00220264317180617,0.1
