"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
28,3679,0.0296722344408532,0.996079997415654,22,30.4666686550816,0.731709419051185,0.0179142776611587,0.00376730536579926,"random search",0.759568881532762,0.637036817486393,0.772986091656231,0.68902244793889,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
29,588,0.129432318102058,0.528294587740675,19,19.9357124816725,0.516582599142566,805.530018196717,0.1106472585639,"random search",0.659677116900435,0.634193494740702,0.698624800949904,0.680900883815353,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
30,1875,0.333802978707989,0.892549453768879,9,8.44250174577068,0.154441129183397,834.507708473206,0.0777948235832791,"random search",0.745694056605505,0.699069007091081,0.745786828933204,0.685564534681402,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
31,745,0.00140170291958314,0.21560304237064,14,9.76771630480695,0.532740886788815,611.880605790179,0.026249919923745,"random search",-0.367377476858066,-0.617665962374857,-0.307222515244468,-0.539934224348074,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
32,2646,0.00248318835364616,0.269708430604078,14,107.441301132579,0.4595189508982,0.187621298878747,0.00230315861471931,"random search",-0.463882878225224,-0.00171747537708433,-0.455578817209291,-0.0376213795603209,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
33,2778,0.123719095071752,0.208655820949934,10,31.5705087945541,0.0916816198732704,0.00127117686921798,1.87800246371003,"random search",0.746320245995588,0.60963065919304,0.711457064481145,0.549799497720589,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
34,4657,0.519326909865341,0.917296300781891,16,26.8283668654993,0.619863872649148,0.631978285349779,0.00283845976137199,"random search",0.747036348566852,0.581417330384284,0.735305737264599,0.577160382601284,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
35,4589,0.17915883233445,0.79176647241693,4,5.7537977827546,0.199119119206443,27.9511329037226,4.33240410648967,"random search",0.74735438197991,0.669053866358007,0.718716829820778,0.627163790665056,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
36,1286,0.864826079438129,0.987138962629251,10,3.01140054481321,0.181331375613809,84.9612042403219,735.006517625819,"random search",0.288175923554168,0.249881684205814,0.447969376656754,0.371647279847322,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
37,4507,0.129010435518834,0.447792959911749,14,100.279058796292,0.319319718284532,0.127928010008477,0.00117059595039141,"random search",0.680246064943891,0.471066674879735,0.765569408262215,0.544577644489586,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
38,2157,0.616695221361818,0.390859381342307,23,12.8465764595003,0.986237560631707,0.0157162336036192,0.712992075052517,"random search",0.685304857366022,0.374341802242993,0.681218327420692,0.329439953498931,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
