"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,1299,0.035560141829766,0.736743610072881,18,41.4810809783148,0.373707868391648,0.0011615264997448,0.299617354946755,"random search",0.676692956680909,0.572538112803253,0.617281134094546,0.461964153144173,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
10,592,0.00116627969990629,0.794636888056994,17,15.6361318074797,0.383025456918404,77.3922937497887,3.01057295166739,"random search",0.162577310718941,-1.85773805809353,0.0675103999848228,-1.79714417081819,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
11,989,0.16611446266524,0.732298623537645,18,126.031541841405,0.689394177868962,2.79074479155618,0.00509084222938582,"random search",0.650428341752509,0.486504466543276,0.589200053074688,0.424010356406826,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
12,1482,0.00483883430145102,0.492829118226655,10,3.1160958124662,0.840332554420456,524.804850417742,1.36242714129944,"random search",0.528711202447411,0.44177535993335,0.381153893116389,0.212968747689243,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
13,3473,0.00462270534001484,0.721210565930232,2,5.05924429767256,0.305742321070284,0.00303381808543773,174.387282405888,"random search",0.6410962308849,0.577697129420728,0.570387985928606,0.490484572257983,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
14,4209,0.025984061157636,0.590440390980802,6,3.45206553227596,0.127494682790712,0.0117773919495136,0.565852212655796,"random search",0.640279338961415,0.578136036500746,0.543271374572692,0.437033563833477,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
15,4631,0.00926545249624695,0.499031467782334,20,42.1804406019954,0.0954714915715158,351.703630820987,0.166309096365621,"random search",0.527778493655901,0.479837082368899,0.432151062927467,0.351204221272713,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
16,200,0.820999092158482,0.719769857591018,16,19.0488640470707,0.818578827660531,0.0745493912585297,0.00385303541539017,"random search",0.611224723265128,0.224540078238706,0.53855042426018,0.127075174027084,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
17,2511,0.00756967398951136,0.557161934138276,23,3.83106672828382,0.0910669348668307,36.0672399246315,0.0208908044123783,"random search",0.578482929281593,0.540343707769472,0.470490607217689,0.377690277475778,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
18,4548,0.943278680554995,0.25292481908109,12,7.09825069244412,0.310368261765689,1.06778999636755,10.7624372007163,"random search",-4955462675900043,-1.04188955364327e+35,-3284986282003283,-9.15868144375644e+34,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
