"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
21,2429,0.00296494181506867,0.814243236021139,15,2.30983591284908,0.724612313555554,0.0550780141433811,679.115226321939,"random search",0.338317059001611,0.294403073421741,0.368981920289396,0.313586457466158,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
22,4665,0.0948199323921338,0.27999037145637,15,36.9311096546553,0.230657908599824,0.00819858338979514,8.16982082461044,"random search",0.342285004542414,0.112235120408114,0.314929944242271,0.0717365578095762,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
23,3304,0.00389638687739718,0.796245456370525,11,43.6195771681153,0.770360362483189,722.6175216718,0.156184167636587,"random search",0.0614217220075615,0.144856589375749,0.0936054119992709,0.132654873601956,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
24,1228,0.00519697671946307,0.949064383306541,11,80.9723276600115,0.507159379543737,58.6698845136099,1.60633016206528,"random search",0.216958312846074,0.225810963688509,0.234940143935,0.234811419959758,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
25,1579,0.00100476053109375,0.23890499449335,15,14.9242668171993,0.00574910850264132,129.202418795519,20.9908934717684,"random search",-0.614876323909322,-0.51038737413779,-0.409620118502236,-0.68610462544566,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
26,1095,0.011691224653243,0.336997673893347,25,33.9547297976583,0.0920847686938941,703.35057248407,0.918798407794937,"random search",-0.292332997538628,-0.0271259057562938,-0.206468899826621,-0.0546297975375014,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
27,1206,0.0163664632822382,0.186984683969058,24,87.9425002494992,0.702655198751017,0.241709553758299,0.00182704101853667,"random search",-0.543979341327131,-0.0111555224701922,-0.501812974996493,-0.0126226994493497,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
28,1704,0.382343363390235,0.421474486356601,11,75.4470722411063,0.376410897355527,158.793323946936,0.179733446986049,"random search",0.141840618540311,0.0531712145075964,0.199100882840932,0.0180452982481337,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
29,3701,0.170640646765781,0.961807052278891,2,32.2695447376551,0.804287039209157,0.0162548589258148,0.0225842132578103,"random search",0.513389235011154,0.231437603404624,0.506678293722743,0.240949159307992,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
30,2212,0.00185039260227778,0.742772037233226,8,15.4519096810111,0.135402635671198,8.40444753328498,95.5510792812267,"random search",0.0893763600357207,0.156997300893945,0.0939688230424425,0.139224317063288,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
