"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,1131,0.156521729176118,0.807796855946071,8,2.61000947983894,0.648323335917667,0.00917138125398543,0.371735790488913,"random search",0.817130220529999,0.733976995533418,0.697150781680298,0.68650788882598,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
10,4875,0.00519635656586036,0.138476340705529,18,1.8303828525945,0.205650113755837,1.05368964718404,0.51896632986099,"random search",0.787729471005329,0.750670085669868,0.686142201109023,0.677210785887498,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
11,364,0.892001933346747,0.959427424310707,5,7.48065003532276,0.248844545334578,2.81855970990872,0.0346327625741247,"random search",0.657563518961597,0.466992524140847,0.693112192789042,0.685114263275535,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
12,3219,0.563971865267968,0.834751181933097,15,48.3348833526246,0.251932633109391,4.87117557731411,2.11647631424666,"random search",0.715715231477135,0.53748862980082,0.700025016044837,0.618752619474917,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
13,1356,0.54385471121431,0.984617006592453,2,3.09141467964944,0.318800315726548,562.201488016847,0.00917306218631115,"random search",0.794429751584381,0.739492638102222,0.684701889887994,0.66991478515085,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
14,629,0.0213989194782997,0.762460457021371,16,11.0386649488154,0.146890592761338,2.62638795219529,0.00624987399035421,"random search",0.788186165620534,0.744568032163651,0.716344546237848,0.720560667484038,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
15,2320,0.327675592026915,0.382963405386545,18,28.3291997935541,0.589706165483221,1.39214623025093,0.0607960982081864,"random search",0.682578385647196,0.365699351564483,0.58125703276535,0.457689142775014,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
16,1244,0.0346531495671948,0.469150656252168,20,4.15208059196364,0.704684190684929,0.020448611879923,0.0258964425472734,"random search",0.828784747152014,0.759391799872458,0.684562919138318,0.717184409342073,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
17,4162,0.00187227304887107,0.409253584570251,15,13.6197363014683,0.665557347470894,113.680652228232,0.0862876838675851,"random search",0.446216947458793,0.472441424831933,0.392300169590509,0.384371802108195,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
18,4548,0.230458545082849,0.747021651035175,19,4.07052676128663,0.344856662675738,0.00322676461095349,0.39277050053269,"random search",0.827668332549077,0.761002182596759,0.766063298051743,0.764152045442949,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
19,2450,0.763486626201089,0.211123992828652,20,65.8507378985044,0.501492622308433,10.377096868368,127.643893605845,"random search",-0.335018702403101,-0.00970156033349356,-0.319136039100495,-0.000827794517689995,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
20,4802,0.272601926648084,0.407819227408618,7,20.1808845518975,0.18818710045889,2.04574858597855,0.492904655542308,"random search",0.777427092218374,0.601679057812189,0.687850055927106,0.606021544226523,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
21,3253,0.822191132056149,0.232790202717297,12,22.4275251311322,0.0782585758715868,20.8558235226189,0.0510963921598288,"random search",0.644549863256749,0.41004901267839,0.599491192490027,0.534881987277587,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
22,3870,0.391362175731687,0.872201588377357,23,40.7277254338506,0.269412482855842,0.256411346761167,106.482661755269,"random search",-0.460250030859253,-0.00974569351229659,-0.520013341679961,-0.000878597471765552,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
23,827,0.0505551906365535,0.890971813420765,9,56.6886947681416,0.87665770528838,10.4390904998714,726.984969789181,"random search",-0.475807355013014,-0.00974301841302183,-0.493251494906451,-0.00083158685682716,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
24,4509,0.0438017429538512,0.686914751189761,4,54.5818474127928,0.763591065071523,0.83390768180031,276.609993207772,"random search",-0.340981875476005,-0.00969176194383037,-0.312068152294151,-0.000827277260448289,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
