"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
86,1632,0.00215421828922107,0.519890343025327,12,72.8218191963502,0.076347095426172,16.8376319514391,0.00870030615191396,"random search",0.132454056952414,0.206113497614257,-0.0141129394716519,0.181120969434917,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
87,3740,0.130890853621987,0.286654120264575,18,1.71403667404645,0.243566569406539,26.9939870911812,0.0293907531379137,"random search",0.613213348834793,0.518297631593797,0.439204555319025,0.467099902600868,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
88,4845,0.130832856336831,0.17928753241431,25,102.647833018962,0.282112166984007,92.2038222100979,12.6220832111746,"random search",-0.437252319398886,-0.00188367511931875,-0.566548422840489,-0.114850793584274,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
89,3338,0.00127186353789738,0.619392281025648,23,1.6102366582892,0.0503285406157374,2.30474568385118,1.05767229988696,"random search",0.446046250877701,0.448734782041392,0.32997777113634,0.517763904835135,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
90,1585,0.269282598299884,0.558823496405967,24,2.22636736110826,0.981102631660178,0.42426535959847,0.0565584294718289,"random search",0.591876628626037,0.397849695801697,0.504975722540006,0.239748186327281,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
91,4667,0.034548711908626,0.340640494483523,19,1.29888675962307,0.207982189720497,0.0178907516656448,0.0039927969779553,"random search",0.616255826469342,0.54344588329486,0.519736135406575,0.533018362455498,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
92,4623,0.00968421750767457,0.364413482113741,6,4.00321202148557,0.380804101470858,0.00356623386961093,0.0190654508475152,"random search",0.636111377199473,0.532266889382273,0.496500608950619,0.484359526556009,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
93,2627,0.00234766803554839,0.190444765030406,5,1.07212618237438,0.930022512562573,7.21616782255855,0.209167903832252,"random search",0.538393666847563,0.479947018523677,0.50857419678553,0.53468967878779,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
94,2030,0.10603964050457,0.721678209281526,15,20.5583030790932,0.318060690769926,0.0552848635232254,0.0171879115244832,"random search",0.628168495301742,0.491395249317363,0.549213793335502,0.382550434291837,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
95,1918,0.505718013082223,0.14108089976944,19,30.7686054465501,0.376101843081415,0.544937787670357,0.180196066435023,"random search",0.321227991836745,-0.826521232531105,0.164775058162367,-2.26225861720099,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
