"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
22,1858,0.222598583928703,0.786162661155686,12,13.5678913333753,0.365400211885571,0.0026665220083966,0.0519607959660085,"random search",0.455091852246907,0.184603722912384,0.482253267545947,0.255122437992554,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
23,508,0.0690677213779904,0.189183644205332,11,94.9904480241662,0.0712935933843255,0.0119130402599004,0.00346770038581106,"random search",-0.473511224388207,-0.00849879688846511,-0.37354280415991,-0.0262177620296138,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
24,818,0.665365842597522,0.95057011237368,6,27.9025696288597,0.861836552154273,0.160129631433022,1.98921652159939,"random search",0.491965697455834,0.1686265566282,0.580285835772294,0.3550953490494,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
25,1454,0.0013677272535235,0.267357510235161,20,6.71462636583938,0.760031614918262,0.00426865645340838,165.194413709389,"random search",0.115184982705804,0.102787716506592,0.225796104616474,0.141780855823883,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
26,2637,0.212773713158678,0.454970415239222,2,36.4012245987988,0.405522824497893,15.3241507436783,202.289229431048,"random search",0.367988121408664,0.152458710328234,0.473818929980031,0.320004664474519,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
27,2848,0.00281884983626641,0.23711914033629,9,7.29314692342136,0.155397685943171,3.70654306959985,0.0808115737148486,"random search",0.150593962813713,0.159684522424829,0.290137524323586,0.286177401161972,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
28,2710,0.0987703205937587,0.411476708995178,6,106.302133948213,0.502362930681556,0.0228473288243904,1.9762742581834,"random search",-0.482514822757121,-0.00551014028392527,0.00484721362559459,0.0999160990008854,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
29,4856,0.0193128593685365,0.713121178606525,11,1.42841956658207,0.057303338078782,4.15644774176787,4.90423386453308,"random search",0.24675100983124,-0.0106572546089858,0.299833305796748,0.0461349208403886,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
30,3655,0.00114958138443757,0.846756348619238,14,42.1045005984579,0.866782422643155,1.63775433272901,13.5128705363975,"random search",0.267440051084032,0.247852658567731,0.410955232046932,0.388733317644788,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
31,963,0.0848515883314806,0.762811230239458,24,7.6955403883284,0.637371519580483,10.0361936300942,291.755062895456,"random search",0.443465460252764,0.322490655821891,0.534157952283331,0.486404186918952,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
32,2722,0.00821224041017608,0.619520935066976,7,34.2610111119868,0.343221641378477,19.7014260775047,142.418089302571,"random search",0.251529729585854,0.20562358932679,0.414592327665379,0.39502937685932,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
33,3743,0.01361263694288,0.463430810323916,20,23.4680357618452,0.443468689918518,14.6882296422493,0.00302137279387899,"random search",0.357581830546197,0.230494121917276,0.462817185855095,0.376395544011164,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
34,1504,0.0086791339865031,0.195464555872604,14,90.9998010953002,0.084862585645169,0.0612321944256432,0.0120289065248613,"random search",-0.490975386964219,-0.00465498306966539,-0.447029810108124,-0.0255273493870249,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
35,2085,0.00789392477714326,0.292838413105346,6,1.42790618189047,0.604467557510361,0.667403297538704,0.188430143526957,"random search",0.465289430415197,0.327846512100521,0.496086102057606,0.432342551845202,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
36,3898,0.0450848831705436,0.214941209601238,3,3.85624436391449,0.83736163075082,0.833450762060263,0.00736647773025324,"random search",0.500048290230811,0.22434757747431,0.56802387272678,0.392963903805339,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
37,603,0.0992996470453058,0.394354851008393,8,53.9279023629237,0.833729514852166,0.000983147232074599,0.311455494392924,"random search",0.107110054596123,0.102825593611201,0.357160525426294,0.30506971662248,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
38,800,0.0488755036356022,0.640191699028946,24,2.42798065265383,0.594926368445158,168.609657207898,0.00216477973995324,"random search",0.381935925056625,0.31730797370885,0.48024669280727,0.454702078527191,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
39,2239,0.00982174865158233,0.139572773477994,18,10.9255435519698,0.947462222306058,492.621579746402,18.6028750072151,"random search",-0.223323023826447,-0.0147799899753822,-0.0806565956121426,-0.0259504919969895,0.0130151843817787,0.00222222222222222,0.000653339676018062,76.8333333333333,6,0,0,450,461,6,0.113679312798976,0.0945993308492927,0.496746203904555,0.0301198350676092,0.678958785249458,0.183324962532735,0.128735519212241,0.050144926046303,0.0481658705447837,0.0539632133165132,0.17522425817567,0.166211593001687,0.13049219076391,0.0722684444258884,0.052421050313583,0.0874140997261279,0.0457980070719467,0.0947297916710161,0.0130151843817787,0.00216919739696312,0.166666666666667
