"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
35,4637,0.56798654952684,0.457034074375406,11,26.3972113344512,0.217951318016276,49.197736168085,70.0769638041938,"random search",-0.402223638624142,-0.356474955145355,-0.178578466632683,-0.38810094206718,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
36,1114,0.00167983610104074,0.589157286519185,14,46.1810334600157,0.798188073560596,16.1716008835428,0.00402987861049713,"random search",0.0809772098430096,-0.0210134439732255,0.124014013525812,-0.0588102042509955,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
37,1603,0.00238388814582188,0.160096320416778,6,62.7427561454561,0.585385476006195,0.547688612394337,212.678452500328,"random search",-0.5935858980774,-4.59268487283502,-0.571404000705815,-4.15967938879008,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
38,3542,0.00215223550033311,0.206284627062269,17,1.12297926414752,0.420335149392486,0.00362527064856759,7.20662547257986,"random search",0.1703416622955,0.145526903808265,0.216601282355423,0.119935237771072,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
39,614,0.0227285519548816,0.201909524435177,7,3.11143178279739,0.0348016696516424,685.078276339751,133.95181914817,"random search",-0.591738673572149,-4.59267338921826,-0.592689997011905,-4.15981437939721,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
40,2108,0.00805885966758659,0.432658791681752,11,12.0362856272463,0.163267037365586,2.07381641489653,4.40515371899854,"random search",0.217268966108446,0.185330173259024,0.286056337429632,0.250705010536791,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
41,4454,0.0874988363688071,0.171941700158641,11,1.90453018600006,0.732399893226102,92.6280188090375,60.981027540851,"random search",-0.503014562501703,-1.8977391739483,-0.32430765587744,-1.54039060129206,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
42,1679,0.174904048321577,0.345279697468504,15,37.4427123376735,0.438791064545512,0.217340658632776,0.292022683935231,"random search",0.229296628757188,-0.0802770727826518,0.41129704030038,0.143712484262528,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
43,3242,0.280539334962754,0.502198818000034,13,16.627882258007,0.777255634544417,0.0166886963192868,423.728857805512,"random search",-0.577342485592018,-4.59261206870017,-0.565991865175728,-4.15965346009136,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
44,242,0.0170959092379739,0.263245564792305,8,85.7080918333122,0.0078110711183399,0.0616644923732228,402.927510598991,"random search",-0.541526065885485,-4.59275180070646,-0.483764167772272,-4.15966703064885,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
45,1610,0.522863250017639,0.643203608319163,3,21.6950782656717,0.500901235034689,233.835116556639,0.0259367842383421,"random search",0.272831337089864,0.0408554414804237,0.461693378596241,0.244249075264395,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
46,4615,0.213508041574461,0.306529221800156,3,89.1609085122309,0.264533779816702,14.0786367633514,0.000976620518695142,"random search",-0.10757767586912,0.0632656847503477,0.170261754279293,0.19136314652106,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
47,3824,0.00519784781030627,0.489092160062864,7,3.57690351068232,0.282808069838211,0.335859428401739,794.833183650239,"random search",-0.590436355133219,-4.59272904760899,-0.562463062122816,-4.15982346202719,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
48,4346,0.00099781172478964,0.587305059214123,7,6.06534175295682,0.405055007664487,0.405218039000885,498.457422213112,"random search",-0.555098486967429,-4.5926257272301,-0.643724335410746,-4.15968605905491,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
49,535,0.00215598779729924,0.250104335485958,11,56.9830334034679,0.251633133506402,0.00619598780349454,0.00141606982862593,"random search",-0.0634875386280322,-0.372189544961663,0.0160388890864286,-0.42216407533877,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
50,4748,0.00446090647685524,0.604020137572661,1,3.60113458190587,0.0689211890567094,12.7219995999658,0.00420993169144639,"random search",0.202048887398268,0.178378596801744,0.311671700638658,0.299939549104526,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
51,1969,0.249988073946843,0.481584612186998,1,5.88264783799576,0.040840451605618,0.00157239635126304,32.9321595149279,"random search",-0.130996898829619,0.0187048710871727,-0.0466707726122093,-0.0074412934436896,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
52,2959,0.00585661064652383,0.459246600302868,23,3.48713838997557,0.710338884731755,202.630114703444,0.0549460970248967,"random search",0.233484125350951,0.194816893837117,0.285378591061566,0.218500294710854,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
53,4562,0.00289725506205233,0.817213660967536,16,22.7352724649407,0.618429756257683,0.0020746132118558,0.030493194399952,"random search",0.292287434763177,0.183554818366068,0.447482169546328,0.330093383452599,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
54,1662,0.0637461115296029,0.557571716164239,7,5.78377155295211,0.501377308741212,0.148616159618306,0.0415661323913385,"random search",0.278724632301261,0.0867891458250097,0.41050894804094,0.218760841558158,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
55,2237,0.0572918159648521,0.667258896352723,21,2.23799341023132,0.816835951525718,62.0532617246455,55.4077901106663,"random search",-0.0742285408850287,-0.0665037789430738,0.0570290980365279,-0.0669717895288133,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
56,3726,0.0118201983158427,0.854975572880358,18,107.739676947849,0.590383230708539,84.5745724443471,0.25410600919096,"random search",0.209266446281003,0.137569776850292,0.33033730018938,0.294037142863868,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
57,3872,0.123435658283285,0.956805237266235,17,1.85881461301687,0.694633978884667,0.00997840573063147,0.0733124504273771,"random search",0.286244663039467,0.108107463368907,0.391877834986368,0.308270072129829,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
58,158,0.00816498608807667,0.631095773796551,10,3.12882565638552,0.220333614386618,8.1253055380361,0.0824376940097711,"random search",0.0793315247914465,-0.286961261150913,0.10345439067314,-0.37167659106965,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
59,3678,0.83800944410664,0.949474048195407,2,7.43440986035182,0.415287076262757,447.273575657416,240.366137184258,"random search",-0.517937135361474,-1.57508457515004,-0.512766343676691,-1.32968162995172,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
60,172,0.121283994035945,0.289380809525028,4,27.6883240553807,0.270144901704043,0.00418819656665509,0.0116952454713626,"random search",0.198679104220306,0.0989051002204293,0.32827779193604,0.251361841023108,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
61,2298,0.0114650667224651,0.84936356516555,9,1.5874370699048,0.611023850971833,15.7550371363474,664.870711932978,"random search",-0.535844430017146,-4.59268613089556,-0.488791086084626,-4.15981444142154,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
62,1432,0.0777878685564229,0.155330362729728,23,3.5921225423619,0.782096880022436,0.0196298692098944,0.02719081803285,"random search",0.265561857482321,-0.22013058559805,0.42474039795038,0.115977433475995,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
63,4762,0.00804357174786621,0.441957768728025,1,1.08401845807674,0.293528263457119,263.280385118886,0.690394666561394,"random search",0.152943443724079,0.159130296612619,0.232937644650387,0.241303236047797,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
64,1853,0.0129256666026305,0.913828836102039,5,1.16633020248844,0.189049346139655,0.00297804297902728,376.8131133421,"random search",-0.589109432269915,-4.30508202116727,-0.540675311990767,-3.23600241423352,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
65,1386,0.239434433387249,0.631714890082367,17,14.3373763489553,0.110792760038748,120.526202238163,1.14856574299313,"random search",0.249706807456765,0.0919736796337096,0.414267002928713,0.25635734424818,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
66,1830,0.43513487470149,0.433046764414758,15,2.33097412339993,0.435432696482167,25.1353472528037,0.00123994498722775,"random search",0.272374477449935,-0.0183329880821117,0.467008955682237,0.19207682449469,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
67,266,0.0425411371527507,0.546943507785909,25,47.773454936994,0.249185043619946,0.162316781939831,0.0339594455145496,"random search",0.211679694898449,0.16396099417956,0.292740057497979,0.264859424101117,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
68,1287,0.236253515982649,0.580069976835512,6,7.98364505727049,0.738803698448464,0.231449582600419,496.912942948802,"random search",-0.548994244236504,-4.59267342074498,-0.694491201195293,-4.15976960876284,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
69,4341,0.0753116558642995,0.929958432237618,22,1.29656715484458,0.821938352892175,0.00310859172445789,99.9816331562884,"random search",-0.16708360511542,-0.244786897477249,-0.000487657553418952,-0.23118785142415,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
70,4345,0.832935723695734,0.178809820720926,16,9.86800522473677,0.113822820596397,23.5974572312738,38.2791579245348,"random search",-0.391321467781486,-0.453892611023955,-0.155218827863222,-0.476334225722309,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
71,2936,0.365079820389815,0.195383986085653,9,37.8263518227599,0.986897951224819,0.00421062405387758,0.230600881455559,"random search",0.192890104401486,-0.519360163713271,0.281640533797949,-0.248804144386659,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
72,554,0.139277389562526,0.240285605634563,24,62.4841953627307,0.135259523754939,0.00122848247619886,217.421948423713,"random search",-0.527989396754533,-4.59273223187569,-0.617779442166083,-4.15972468689578,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
73,1759,0.184032504676419,0.555910840374418,18,14.869243984003,0.874856396811083,7.27802825949671,3.62300614901389,"random search",0.298208737176641,0.136191550906075,0.352948681756317,0.184179559415946,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
74,3374,0.042576421772385,0.989442556677386,25,16.746772747522,0.720736445160583,34.760467875351,4.95427349823306,"random search",0.302313062612631,0.223906590517067,0.355512287294039,0.265827965927151,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
75,2675,0.0220907567752325,0.295126848691143,22,17.5611968611586,0.299784612376243,0.00211391833853022,0.307221228083334,"random search",0.256299896219734,0.104992593509673,0.431123696985584,0.289375462729885,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
76,3821,0.483488324811348,0.410784110450186,3,23.1421921164646,0.784542653476819,1.06168805829086,499.398877533974,"random search",-0.532881195690272,-4.59273415773993,-0.553562735862448,-4.15976099447734,0.170411985018727,0.00694444444444444,0.0055405072087646,5.86813186813187,91,2,4,144,534,87,0.199671161444461,0.110739013651301,0.607714621429096,0.192511673785773,0.0243445692883895,0.0317693427797738,0.0404343255085204,0.00264116414455829,0.0019961302739359,0.00922138325833507,0.0487448642743487,0.0707620134711387,0.14982851308909,0.0602751493884904,0.00606025766992109,0.0298930185809356,0.00062566117422425,0.00345680626904048,0.191011235955056,0.00187265917602996,0.00980392156862745
