"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,4296,0.0522933384151723,0.775692277308554,5,57.4121795103162,0.523864105343819,8.98007969165078,0.00273948090846081,"random search",0.580967260211611,0.402791497153171,0.523596907528886,0.256734500191181,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
10,1086,0.0417673244395234,0.965814623748884,2,11.5773558959944,0.153767659096047,0.00142863013111316,0.0474310644987895,"random search",0.471794851062739,0.307234160222775,0.433777478364275,0.209142161851234,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
11,2296,0.00772218242941648,0.323866959474981,4,4.14805005002737,0.107063137926161,0.0047042723033195,10.8183276360452,"random search",0.280481567485637,0.305090481345595,0.294526778263963,0.271123180942794,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
12,3741,0.0341697518217097,0.621310172369704,17,96.1511091098438,0.0340537091251463,281.028625249726,457.456671269976,"random search",-0.513862007645248,-0.874022121307321,-0.397278049745925,-0.919017867578566,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
13,2261,0.23076105178661,0.413685208256356,13,1.08306071406032,0.436743366997689,16.6432781760922,22.5144435707394,"random search",0.500495828573971,0.42968021835421,0.48978688900368,0.374913975664353,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
14,2508,0.0628965914970521,0.901548920897767,4,85.509224046376,0.936389776645228,54.3385489599981,0.895811660246364,"random search",0.510399395647988,0.372710268066835,0.516304431470723,0.343688956874291,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
15,1806,0.00185295121041768,0.229062020406127,17,2.74265235576202,0.17354121664539,104.874756268419,0.00646896404451731,"random search",-0.220590385803786,-0.364007202132393,-0.211082605946344,-0.478123174196551,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
16,2674,0.00514959080233146,0.297673902870156,24,1.06751165113499,0.351242730859667,0.00828188851845349,34.6690707289416,"random search",0.06391517925143,0.125396388633406,0.069440795126415,0.0979296853216174,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
17,691,0.0692511701595737,0.121780483517796,8,1.92970935144633,0.738484322093427,179.15522765179,7.98124809515814,"random search",0.17421562359185,0.224990818586657,0.205115314437733,0.227239307116094,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
18,1570,0.0883837646260142,0.802149180090055,2,3.40353942639038,0.888562980107963,1.45244077899781,1.41981019318159,"random search",0.626574861668654,0.493688628355695,0.580946381982454,0.376877461857791,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
19,3966,0.00226562227516036,0.667162091657519,21,12.7170057536813,0.568472793325782,77.4348997068841,8.81782372482762,"random search",0.315354567270885,0.333848725286777,0.327076496049986,0.310811595543152,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
20,340,0.0129499407520138,0.128612090623938,20,77.0409231284414,0.180807969998568,0.0249416704986157,0.00160735813558623,"random search",-0.476665616903089,-0.00560728955498613,-0.423764813809135,-0.0442629376566828,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
21,3831,0.534460549685987,0.806881120661274,20,126.44021063795,0.873042201157659,0.135232512165452,0.243743178721219,"random search",0.286905325047396,-0.186303727268114,0.295955665729135,-0.172385579006463,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
22,4372,0.00107864489793609,0.149806720600463,9,1.03549966449624,0.484994549304247,6.65813668909914,0.114420159292163,"random search",0.28710302532602,0.306233380162376,0.290815754403925,0.259470440381704,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
23,222,0.0017639541897699,0.887270615389571,12,35.257357975749,0.0341974298935384,0.218840709865777,17.7475563066904,"random search",-0.600498670137929,-4.12341951959958,-0.355740047284908,-4.24355397542068,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
24,1949,0.0256520226666303,0.52228002299089,16,3.80883490665396,0.0131880238186568,0.00732147592257392,0.0125713436588502,"random search",0.3240209728364,0.133615884448259,0.177378318115472,-0.0950062311208968,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
25,1195,0.00114644180574137,0.656519983150065,20,1.71917450793411,0.0291360975243151,17.7109419219992,219.77274167191,"random search",-0.299355057514541,-1.36013622607765,-0.291794394110689,-1.49755469260209,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
26,2939,0.00132104013645073,0.273661945713684,8,7.32817771573932,0.50324966525659,1.12230243743572,14.1793292443038,"random search",0.14577221024517,0.178018923063619,0.158088849391538,0.127325808880093,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
27,4253,0.484386797359102,0.981633562454954,20,10.2091552465949,0.81944136088714,77.7355795589779,412.664715437337,"random search",-0.158781418633293,-0.293619059738306,-0.138944728982545,-0.383807084962892,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
28,4718,0.018148597572959,0.848680688370951,25,39.7262833936153,0.889850245788693,0.00390937015919182,668.189170787658,"random search",-0.521066590072019,-1.10312430158076,-0.4555257894347,-1.11329374639689,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
29,4987,0.0171218761254967,0.669525961228646,14,19.0251893871727,0.227507264120504,0.010355419162891,2.11300851900544,"random search",0.561818951794147,0.433515801368254,0.516771856646145,0.342115232352685,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
30,4721,0.234556275123575,0.40625359036494,24,1.00671427361604,0.72170569980517,19.2409443254214,290.897032422373,"random search",-0.2267693716931,-0.583814402191089,-0.204106176240164,-0.634980106071635,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
31,4642,0.0029628300051736,0.63596075004898,17,33.0427487456807,0.426265282789245,0.00300086721093351,18.0253324756277,"random search",0.350904122256663,0.348549638481284,0.380860167725303,0.347659466547114,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
32,1341,0.0129156913702555,0.129531427193433,7,38.3580971095384,0.684844602597877,0.170259234207242,20.0511593127862,"random search",-0.476148165984845,-0.00500490098212025,-0.289762732496498,-0.0481007456301696,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
33,3105,0.916107971125228,0.422727050934918,25,40.6768030609274,0.0509688851889223,0.00152192633704546,0.0178023859954792,"random search",0.373768335730792,-0.259271579756168,0.347918833419755,-0.328504314640233,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
34,3923,0.00148043083755906,0.926059294724837,7,65.5991224749954,0.674467962700874,219.997417814853,2.04412853658004,"random search",0.0115035691967996,0.102228900048484,0.0532463735758124,0.0672244680164786,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
35,2280,0.0178187314332734,0.80794398705475,23,1.46924104059494,0.451600485714152,3.48489863877027,333.496147140916,"random search",-0.150900879978412,-0.246229909050038,-0.144106823007867,-0.342965747484067,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
36,495,0.461754157874287,0.791689172410406,20,2.78047026377135,0.559632000979036,0.00643283559868468,0.284771507544905,"random search",0.542266910927457,0.336529666984446,0.513244537061438,0.310180596728743,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
37,1034,0.60912304125937,0.529634967003949,5,1.70538397633984,0.873317987658083,0.0529552232536491,698.596803972164,"random search",-0.502406115187333,-2.54780936108998,-0.395171063196334,-2.28581656939555,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
38,3844,0.184613980219429,0.427332937740721,21,41.2700381563585,0.68174698180519,2.9439094942995,68.4478842528862,"random search",-0.0363590579400372,0.0888750038098416,-0.00480465009848263,0.0798855155200876,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
39,3579,0.369374285220613,0.648358733369969,1,24.1685907508225,0.296022608177736,0.109380947288958,0.0786196719237296,"random search",0.458185626101211,0.104714346743481,0.51268533779355,0.187458401075146,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
40,3110,0.26657818701004,0.217475106706843,13,3.69942050163627,0.927666058763862,0.0840131944808265,70.067095208312,"random search",-0.0350859080964923,0.0450470173097245,-0.0387556915533946,0.000454770089054701,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
41,1736,0.642054842566129,0.122104115714319,9,118.74044261901,0.362748930230737,0.0889978454955288,0.143683050769254,"random search",-0.373949475083452,-0.018010410657495,-0.436519329285809,-0.0105681835133598,0.0218340611353712,0.00218340611353712,0,45.8,10,0,0,458,458,10,0.158699585892785,0.105676171278616,0.522489082969432,0.0544836513831721,0.336244541484716,0.101299023591452,0.0824682162419349,0.0170476495111227,0.0152975685690256,0.0251576848358322,0.0968464537382575,0.0998303221004087,0.156250973521617,0.0792533550765986,0.0147740620753181,0.0338106990075311,0.0138895743335729,0.0376140136250155,0.0218340611353712,0.00218340611353712,0.1
