"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,865,0.184146579481397,0.984573249914683,24,58.2735126492448,0.249695020029321,2.00860980095523,0.00225948480293989,"random search",0.60729114322941,0.457842573962337,0.424191897561304,0.319957261227586,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
20,2935,0.0221178990285969,0.168468619603664,7,75.6833542054957,0.0704844556748867,28.1957968631066,0.00647353873456689,"random search",-0.480690590202916,-0.00266635963577255,-0.464515075992006,-0.017032202139754,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
21,719,0.520333539874345,0.669819476618432,1,10.0799524967062,0.769655077252537,230.132796161724,0.0562237577480565,"random search",0.498247166053315,0.353637728735385,0.297874883224008,0.220602451952449,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
22,4276,0.0155516670620819,0.961997016798705,7,1.48623634611393,0.79539530724287,0.00605987425588998,0.732651354464522,"random search",0.639635548177923,0.579634461280415,0.454530033834833,0.323165663421961,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
23,4592,0.00200877803851829,0.832364214351401,18,27.1445581444,0.869269999209791,0.0234005810133203,4.20110465878892,"random search",0.444961349051742,0.414130555503878,0.289441777148314,0.266185783200406,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
24,439,0.00217951343335253,0.779047877318226,3,1.59880294194033,0.981336484663188,10.4370937897967,2.19731612824802,"random search",0.109677604096348,0.143058222857282,-0.0234050206476795,0.0584851471341098,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
25,1901,0.158487620924971,0.666162928566337,2,1.02081144397747,0.0819236254319549,0.00534478819922874,5.29989469158939,"random search",0.640745016162441,0.543297591900244,0.439519300337109,0.322313629452316,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
26,4722,0.0286571397283566,0.382774936198257,23,5.47845466392621,0.0836955280974507,0.00391251106633639,0.00239123671515661,"random search",0.595939854319323,0.484327782035365,0.424906364512283,0.353356224041844,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
27,3387,0.0311108310763577,0.220984551100992,17,64.5969464596329,0.840552791953087,0.0951487964822667,45.1435608611777,"random search",0.117847086560025,0.146085264653962,0.032431372430165,0.101394644084207,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
28,1188,0.00153898127609391,0.340994621510617,14,38.6108320766398,0.564947611419484,9.88251245251644,0.0695740742061107,"random search",0.0490017363292941,0.121664233150591,-0.109564144080371,0.0375333579864588,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
29,2388,0.0139119825528565,0.369506109179929,21,79.055596074846,0.826745960861444,0.00218420709834972,433.283561537353,"random search",-0.223253413419231,-0.00181880091122055,-0.268874092376787,-0.0210203463253611,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
30,2995,0.0610484847724636,0.16285960841924,9,1.11206383617535,0.337259668391198,0.579032698701237,0.0644209615661428,"random search",0.645020588363782,0.476816022239476,0.536159770386575,0.345600545699521,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
31,646,0.0101464867050703,0.925489121838473,7,68.8990512420545,0.422436624998227,0.0485313352954306,60.8578735758463,"random search",0.236070888902065,0.258284320800593,0.082459308830638,0.135406589251562,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
32,2482,0.0184129647374639,0.981602915702388,16,39.6139684278991,0.459622854134068,0.429675493409487,0.290000165479775,"random search",0.595101456148907,0.513703125117554,0.412934365674009,0.339128054073886,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
33,912,0.076165027796354,0.706578913540579,22,10.4203174239929,0.914536491269246,0.0497073813081876,0.0158973244563204,"random search",0.640552539265111,0.502531286998712,0.43783335518404,0.332792160835718,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
34,2434,0.00245392812882092,0.243916198494844,21,20.6976339776884,0.0416504957247525,299.424842031731,0.00280850246138808,"random search",-0.212607584125449,0.0152488887658765,-0.280298711090651,-0.0163631031305014,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
35,764,0.0146097256597557,0.132741993037052,22,30.1055748898459,0.746898912359029,1.21755140085948,0.00621807799779723,"random search",0.124398579186712,0.167094947267754,-0.0135630851042541,0.0838429113609446,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
36,4601,0.0216571205077456,0.742559340363368,25,2.91608365091535,0.796837494010106,3.67813497764758,0.00847998722537381,"random search",0.653473190616128,0.588224574312114,0.491607494341117,0.34988260084015,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
37,3130,0.0330829959592142,0.441971963271499,2,4.53985635576055,0.460627615684643,7.39448960222838,0.0199086997311211,"random search",0.615244811995374,0.517268145004889,0.445986373432721,0.345699327747845,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
38,2357,0.00763628589678241,0.493263617856428,12,121.595351258185,0.045433382038027,791.702802472184,683.665675763582,"random search",-0.591095918091873,-0.100300791040427,-0.438020068233316,-0.0773929187023157,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
