"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,4872,0.00514833103563255,0.600604407675564,24,100.55419100761,0.769488566089422,43.452136982608,0.0297412827626387,"random search",0.0590540359956463,0.113794422007944,-0.0574439562843554,0.0153051847869402,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
10,4238,0.0132323636375989,0.222349938610569,6,45.9013014358156,0.222563233459368,7.37562231779396,0.338842606804971,"random search",0.008965487396696,0.0993291462019699,-0.05294004098449,0.0313772833399663,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
11,2990,0.0680998108488177,0.938593272538856,23,25.0992544450239,0.408253465546295,6.9886094405382,0.0011647506800707,"random search",0.212053280262463,-0.213261271810168,0.0206198223380319,-0.387888708890876,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
12,2079,0.00538230462127832,0.712665218161419,12,4.92465877191727,0.101798589341342,0.0420920780932379,0.0962500282569868,"random search",0.165767098086152,-0.0281348577673015,0.0967921191833876,-0.0636980860416887,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
13,1751,0.00749889447155449,0.841711913305335,6,1.55460535747789,0.473469987278804,0.094082246486002,12.1091697288278,"random search",-0.366993925006333,-0.10542576528384,-0.326743620434418,-0.0495143654588879,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
14,4578,0.0341346402542946,0.646118232002482,14,3.58157416365909,0.731545685324818,49.3858106937254,2.08864026843764,"random search",0.0812137071315113,0.142105889243375,0.0175798816422086,0.0531675544598262,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
15,1847,0.112963358297733,0.184418524918146,7,120.487054477004,0.350323661230505,8.51725801484551,0.496555255755765,"random search",-0.424190947529697,-0.000987161994618679,-0.399108771036764,-0.00523718107395665,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
16,2568,0.0042688044939073,0.524043804034591,13,2.75963313206808,0.554319316288456,32.0222413841012,0.148765792977088,"random search",0.0851925674148813,0.120013538973944,0.011769766044083,0.0455568289329688,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
17,84,0.126597987357574,0.746928988466971,4,26.7615360882551,0.215997685911134,192.541415906299,0.222806054142323,"random search",-0.0452107743358281,0.090734018687639,-0.111846813452843,0.0371518437458602,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
18,1983,0.594162084922151,0.588840432767756,12,8.1070214667253,0.288422984769568,0.193323238291236,453.710880285741,"random search",-2.6564293608569,-16.073155360255,-2.5245617503715,-13.3928473835708,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
19,173,0.0488938363096194,0.397758417087607,4,10.7647899993023,0.810313620138913,0.155927643097777,0.169357783937434,"random search",0.246219562186373,0.192321210763977,0.168059284354727,0.123805662299098,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
20,1580,0.124644595781531,0.364330870704725,22,121.448820598294,0.835935588693246,31.8552480843895,0.00911418473323357,"random search",-0.453464372470444,-0.00235804726552957,-0.414886250875055,-0.000866007043987205,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
21,4929,0.571146655230539,0.875163890840486,7,2.4431907125918,0.308901359094307,234.277204558377,0.00386599573781058,"random search",0.229680335031462,-0.33092072202772,0.120832761726063,-0.354904144299573,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
22,229,0.0017520291659579,0.284996238700114,5,25.3215001004692,0.0138047861400992,0.337798258573482,1.25668652814238,"random search",-1.72613897672013,-7.40752814322563,-1.51944248197696,-6.07057329794622,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
23,790,0.0153947758741082,0.70387223334983,5,24.8221590963098,0.0470807156525552,325.96506944211,0.201597177194914,"random search",-0.0928554568670865,0.0715052953661552,-0.168526963616485,0.0306296550214467,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
24,841,0.0910079441098206,0.962465047184378,9,6.14744437347264,0.996497508604079,188.109024179977,0.00128740386756272,"random search",0.335263719644875,0.169954270794874,0.266947494600165,0.142128938122431,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
25,3815,0.00188201279272499,0.408227519132197,5,58.183089617016,0.85886838613078,0.0562186959279088,0.0251857416811996,"random search",0.026215918289617,0.105777509058502,-0.063936797927135,0.0307392792984569,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
26,3044,0.0194770191565554,0.997128011076711,6,14.9770793109961,0.908178742276505,24.8536629554458,0.29748283134849,"random search",0.31161571406859,0.183390361784683,0.19879706543947,0.0995139922240841,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
27,1408,0.338511814982488,0.344196401024237,9,10.030934690308,0.941304260166362,34.1160974822504,0.00244702463364574,"random search",0.334404667338667,0.0221453041529727,0.219356119626826,-0.0374068509616956,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
28,1930,0.026061747704767,0.948827227414586,5,10.1573559221429,0.253112429752946,0.00630935765524431,56.0128868875332,"random search",-0.882208718792862,-1.92734198963953,-0.721217515774593,-1.22608658707452,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
29,2243,0.0215346655695382,0.906551176169887,1,1.1601998137744,0.503966936841607,0.00165946904477323,40.7160979260167,"random search",-0.662442262755873,-1.08456649626136,-0.533820041077541,-0.666330643818995,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
30,4551,0.00195541380998487,0.951813247101381,3,1.76307419650944,0.934583529829979,10.8485303029018,0.0307111435675722,"random search",0.231625876497725,0.202061264514375,0.0903451753031828,0.0540244905615627,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
31,257,0.358752894723909,0.429082709061913,13,43.7158787593005,0.030866484856233,0.0405062800969599,0.0029796173679646,"random search",0.148792739810539,0.0249751563430687,-0.0142595369515461,-0.106412733671394,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
32,4812,0.0084777562206361,0.900868132873438,11,3.47130383899643,0.996753508457914,3.62177543149166,0.00485769796390327,"random search",0.368310951749664,0.114434669568817,0.198787969379101,0.0230622420967415,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
33,2342,0.00194550765526856,0.952640190161765,2,4.47123972450205,0.948546838248149,0.0347716577446324,0.00787898089736287,"random search",0.11528662023267,0.168945674693791,-0.0204856312151642,0.035681560791768,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
34,4529,0.600462672393613,0.413145117182285,24,36.6699923008882,0.914386068936437,0.00643492091215191,89.2931140450136,"random search",-2.64963705798713,-16.0727354415067,-2.39514701545665,-12.5997097295377,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
35,246,0.034483830510561,0.414122562971897,18,96.8864557196327,0.891375939594582,1.68609259228181,0.00446367005402862,"random search",-0.218859122184536,0.0243457465044619,-0.0992058728476766,0.0472948784389277,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
36,487,0.00659467802257588,0.418978597200476,6,69.7684413187228,0.940933038247749,26.1880192875952,973.235318676425,"random search",-2.64955798836133,-16.0736918412591,-2.46535900157047,-13.3928616044827,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
37,3889,0.116443196348614,0.180912437476218,11,84.2573150138766,0.435684981755912,0.207992708004966,3.9139090481106,"random search",-0.454652998227493,-0.0549751070845148,-0.428067899868086,-0.0189438176141359,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
38,1768,0.00454134762536816,0.897340327082202,13,24.281946770138,0.506435740739107,277.473026809875,175.402233027894,"random search",-2.6545346640409,-16.0723840530646,-2.50188117903504,-13.3937587807325,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
39,1440,0.007741368948245,0.746596332732588,15,11.1759804774596,0.458854421274737,0.00576993090698138,0.00381134048929222,"random search",0.170626218903842,-0.011681972141188,0.0645060506478837,-0.0842046715474756,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
40,252,0.0267895216202966,0.73415894000791,7,1.74141249443154,0.410066792741418,2.75397708163438,712.511004567174,"random search",-2.66395168128092,-16.0735019148463,-2.51551580033433,-13.3934325605399,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
41,2204,0.0879508857074669,0.731639983435161,8,18.9875831997787,0.863143497612327,86.2730821228699,0.221068826122155,"random search",0.32859551887701,0.146062030920442,0.248466541817481,0.112649581572765,0.00626304801670146,0.00208768267223382,0,159.666666666667,3,0,0,479,479,3,0.13551240671669,0.152330196449242,0.503131524008351,0.0824832829442105,0.582463465553236,0.143490880596473,0.119497415351385,0.0348394537491449,0.0337855436823837,0.0610749110934258,0.134048163865522,0.152520751461884,0.166575218595267,0.10799757409279,0.037250210452024,0.0841820558701737,0.0469453635297442,0.111910714162873,0.00626304801670146,0.00626304801670146,1
