"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,580,0.0679461386160606,0.274115413171239,23,68.1433207365304,0.776717336382717,525.806148420406,16.215574154724,"random search",-0.479410690821262,-0.0270945540149545,-0.335942884880149,-0.00587911125477136,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
10,2844,0.0136924226707861,0.40687354253605,17,8.05741291385579,0.525084219640121,24.7665234471663,409.083874375942,"random search",-0.584116399043191,-8.78837366171559,-0.444694203531438,-7.90900162140617,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
11,4119,0.00506024366065954,0.341542037110776,15,11.3542433320095,0.467193614225835,5.16234039139305,173.135310294819,"random search",-0.513146867999085,-2.19917976517381,-0.37678730876511,-1.89596495657984,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
12,2700,0.282690032799085,0.244898395985365,16,66.3115813283635,0.662375138606876,0.0719803794323177,257.180292014388,"random search",-0.491283582347539,-7.23335090885,-0.53097754369271,-6.42413669927856,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
13,1042,0.867132100519104,0.724694316228852,5,5.70780448857975,0.926236520288512,0.00561031743203327,349.560487026771,"random search",-0.481427260413991,-2.01368258135892,-0.470957288312691,-1.76340536027675,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
14,2822,0.0827185361566787,0.706974233221263,13,43.4469976743749,0.946269754786044,0.0116457089513534,8.59667040345307,"random search",0.253269429196745,0.199785904852417,0.218033201047593,0.164880602806553,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
15,3847,0.0235659525571654,0.775201196898706,7,1.01093106758322,0.269739146810025,0.00186307745110304,30.0329113600802,"random search",-0.0624206626666488,0.0842066332552629,-0.119494766615467,0.0550782092697435,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
16,4828,0.0170395483574074,0.419440482184291,3,1.39588000720747,0.64494119072333,0.00526888002108063,0.00595795226754654,"random search",0.28176287475118,-0.0799844685166893,0.194127996210794,-0.19998111796955,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
17,2981,0.0506257429547863,0.313857181742787,15,17.6840880496105,0.731206718133762,0.00379663140282778,0.0976472100590448,"random search",0.380121619650272,0.1136104489748,0.338641549858836,0.102275980769136,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
18,3635,0.077173767508951,0.78380994705949,17,36.6237239933546,0.747415524441749,0.655305968564275,0.00223258998212155,"random search",0.41795798846899,0.111593519906909,0.343456056305832,-0.00115263506835839,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
19,4763,0.266302345228243,0.846580622438341,9,95.9734466853483,0.442354924278334,0.0030095977189516,250.489673921489,"random search",-0.496465229107435,-0.790594675478754,-0.454704975881757,-0.632584478722611,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
20,4744,0.157189106819036,0.590418954053894,21,5.3792373659776,0.699597351718694,0.197081881141524,135.918490764217,"random search",-0.298638592156647,-0.360021032498746,-0.266364563630795,-0.260016285787834,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
21,3301,0.00898572686610466,0.907037646113895,21,110.338881412715,0.0397442327812314,0.0415654909593645,0.0950855708528071,"random search",-0.0194501505560105,0.0527285150117914,-0.0361714433975588,0.0181105632119618,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
22,346,0.50857700628279,0.512628805683926,24,98.5113820673377,0.909479769878089,1003.82032403685,0.787653119953272,"random search",-0.127643722236947,0.0319125223196381,-0.0997182583959311,0.0315332349395649,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
23,1427,0.415209485627332,0.639532967982814,5,9.10439073859559,0.0178872670512646,0.0252380542322928,0.00623531074755552,"random search",0.255983086117265,-0.283057741419265,0.235863166212055,-0.265461865423982,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
24,487,0.30033722034505,0.609239811031148,16,50.5380612984198,0.65977723384276,2.27341198306522,6.38369197936588,"random search",0.0687351312262857,0.0638852714286234,0.0389444900954146,0.00962862719737756,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
25,3316,0.0189124365947563,0.696012045606039,13,2.47667644982908,0.466709106229246,1.0955296049701,0.0565176410282587,"random search",0.211909436529237,-0.186027792754942,0.155727368392969,-0.301705680311269,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
26,836,0.853010507252992,0.569107162882574,17,22.2236374981461,0.223025258397684,7.21328755676324,0.019512979443793,"random search",0.258211955157567,-0.311620518534562,0.179061552338351,-0.414260539642192,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
27,2620,0.00752975102316915,0.459710356965661,1,48.5730895317716,0.647129244869575,0.00866690953839518,24.5435037652667,"random search",-0.227496079164407,0.0160843384363979,-0.223747116251733,0.0238855247526074,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
28,3608,0.0412763579675037,0.845105162099935,18,19.7176707482448,0.901653391076252,20.372487804363,0.0585265066810219,"random search",0.437218486281569,0.172319277245571,0.324344629068359,0.039307026027562,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
29,4639,0.00180824739366685,0.322420398890972,17,2.15456583670392,0.138849732466042,0.0389386340425735,7.46086053087798,"random search",-0.0150788858184405,0.107292556966561,-0.0836998772963917,0.0615704750256879,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
30,1503,0.00811987142830546,0.626760216779076,21,29.6351875236598,0.406000876566395,0.122589671514618,0.00151514906355101,"random search",0.137741353505823,0.103781015809206,0.0952009545443853,0.0549668631902311,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
31,418,0.0428808890673839,0.334082499309443,19,113.52230574882,0.879614043980837,0.271256139767156,0.0493906356072259,"random search",-0.480381843896592,-0.00303655170337858,-0.42130929428279,-0.00376691840608356,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
32,2982,0.162111052936456,0.48668046083767,24,1.29791231064545,0.405717296525836,0.00186392700192127,229.800182667205,"random search",-0.495125036427555,-1.72234762747106,-0.354289718937645,-1.4574547623674,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
33,1849,0.169219715459543,0.871963704098016,11,18.0249020047398,0.666635857429355,0.00925677644583831,1.00239151497795,"random search",0.253035861190427,-0.126762834271948,0.185752761518643,-0.204244546380247,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
34,4504,0.183454452556607,0.114382802066393,19,1.17177212565552,0.105652832891792,4.10101531873545,512.384819625487,"random search",-0.60838753892153,-17.3999408325807,-0.626780571707535,-19.5751873805028,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
35,2867,0.0115519795878258,0.570548492111266,20,16.4773409484433,0.645687183830887,13.5259405076971,0.0552954305563672,"random search",0.226357571863262,0.0785777263916054,0.142280216536882,0.00696311060907429,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
36,4257,0.361840854302673,0.106240713526495,23,22.0011087543451,0.07380689564161,2.39241428266258,0.00431848630537835,"random search",0.050313600689993,-0.0554499993556854,0.0666957146603059,-0.156075623789818,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
37,1627,0.00394166190277535,0.875486919330433,19,107.757312874195,0.979116881731898,136.577115547791,12.5333644112112,"random search",-0.172887799331007,0.0274630179767974,-0.179126033981585,0.0293284664689019,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
38,116,0.0477263522055526,0.454157344019041,17,1.12571196753824,0.791630461812019,0.0367122426384847,519.837978675389,"random search",-0.556605954533682,-13.0605889474061,-0.57888623793956,-11.9939903885246,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
39,750,0.427095115542247,0.607546376786195,12,3.49991535278427,0.688639996573329,0.00950306469775431,0.0647257849607947,"random search",0.398617207975523,0.000465918926144115,0.311164268820159,-0.0821239302338173,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
40,3895,0.00225042774738609,0.98759396628011,5,2.59556092736031,0.495779317803681,0.576477489647321,136.123320867786,"random search",-0.286657504310515,-0.187810480897302,-0.248359348431612,-0.119897954252534,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
41,3062,0.00496280616776483,0.447714228904806,4,16.6759008972021,0.509061873657629,43.9514887477255,12.336988198797,"random search",-0.0638705491342817,0.0846936263434117,-0.131350370872563,0.047404200326897,0.00650759219088937,0.00216919739696312,0,153.666666666667,3,0,0,461,461,3,0.0969294404548578,0.121818620734335,0.522053506869125,0.0742085356844424,0.54880694143167,0.137081189120126,0.10156824503349,0.0290849831342845,0.0282068210676997,0.0344496251958949,0.136934300807624,0.129081704899277,0.168683434901514,0.109380879330671,0.0312265082477326,0.0591915562640245,0.040564608359349,0.0676815448905001,0.00650759219088937,0.00650759219088937,1
