"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
27,985,0.289482834678787,0.78740483217407,12,2.80327495479573,0.889625810086727,0.597999725209126,0.477383230422851,"random search",0.730887210843363,0.640300053283988,0.725325000941651,0.764273476282873,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
28,4756,0.342727825858221,0.494566173152998,3,8.01916307654668,0.488282822072506,1.11985104331498,563.24481529689,"random search",-1.36612494875028,-1.69739403553454,-1.76281991998543,-2.01369739745241,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
29,3781,0.029929592043132,0.325797253940254,15,1.37414790007022,0.29826111276634,336.21985238916,0.0715273141227401,"random search",0.655706643873481,0.620941702221726,0.677648472108141,0.73479948168228,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
30,4062,0.00299366454081761,0.960597723233514,23,1.73280970688428,0.867464866256341,0.00650941356956871,2.01496452475878,"random search",0.63978640155041,0.616297901821634,0.662646666139271,0.735008750134482,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
31,2757,0.00534515772122772,0.169737035199068,14,26.3069380556253,0.830236196750775,0.0236827742927815,0.0550575573131326,"random search",0.456770952104598,0.406779478747993,0.488588433268908,0.538160046954397,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
32,4174,0.0133888239222479,0.648753900500014,13,1.4129938275723,0.499291839310899,0.58698042558356,0.00158561228913221,"random search",0.710415543191227,0.651732974489939,0.744370946588019,0.791462877615462,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
33,1425,0.0781926673154819,0.353280779556371,16,22.7221941766009,0.983401202829555,0.0458003522514071,0.387298257028331,"random search",0.700525072678438,0.564757675308243,0.781141049684898,0.649848614887384,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
34,565,0.138376450349369,0.466535585443489,15,12.8767896485261,0.470524641685188,155.43503760413,0.130396590193593,"random search",0.705782036483275,0.648960352032196,0.708679126262369,0.721633076109686,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
35,4626,0.142109394401802,0.413249172223732,10,2.22657169211363,0.384655555011705,1.15414055054242,24.8750030949055,"random search",-0.134121992573706,0.0359582600553151,-0.191020517257111,0.101187621880636,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
36,1550,0.0930611355999145,0.317596106301062,1,119.578590717492,0.966107733082026,0.00482018038135286,0.0140515180813516,"random search",-0.521407819492767,-0.00589515503548066,-0.310821733095984,-0.0136607622018656,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
37,4395,0.0855464519951615,0.628299927338958,22,5.25702546816464,0.0924616074189544,0.0243535746489085,0.449537963907499,"random search",0.662863467545422,0.610168731946322,0.659961537328132,0.736669774706973,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
38,3140,0.013819585137575,0.697059009433724,21,37.6499020543222,0.354281872743741,0.0368966235330025,0.0139505487547859,"random search",0.71785469570555,0.612423013937625,0.752669948232392,0.669220883862941,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
