"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
29,121,0.195006608996645,0.612041160417721,13,37.6770923334988,0.9817482852377,0.0357607753195499,3.92745262471161,"random search",0.162386769948469,0.137211459598478,-0.0688100561842613,-0.0273233982217966,0.353356890459364,0.00806451612903226,0.00588457654349103,2.83,100,5,4,124,283,96,0.0940128764214303,0.0918146674618978,0.618406976367232,0.154292053810872,0.208480565371025,0.0469648073951763,0.0486951010518334,0.00456852715606322,0.00320354520424789,0.00624353963263271,0.0772697436882635,0.0868620982714356,0.165332146782032,0.0577734864681395,0.0139303628960446,0.0400739804452528,0.000579156346447845,0.00288901993662448,0.385159010600707,0.00353356890459364,0.00917431192660551
30,3127,0.00630134906035599,0.560445244424045,24,80.273618200868,0.848609584383667,0.0122070214659645,213.625840058737,"random search",-0.484392241894867,-4.59754388572326,-0.527568273063429,-2.61706658433521,0.353356890459364,0.00806451612903226,0.00588457654349103,2.83,100,5,4,124,283,96,0.0940128764214303,0.0918146674618978,0.618406976367232,0.154292053810872,0.208480565371025,0.0469648073951763,0.0486951010518334,0.00456852715606322,0.00320354520424789,0.00624353963263271,0.0772697436882635,0.0868620982714356,0.165332146782032,0.0577734864681395,0.0139303628960446,0.0400739804452528,0.000579156346447845,0.00288901993662448,0.385159010600707,0.00353356890459364,0.00917431192660551
31,2063,0.0203593350070368,0.836944781732745,12,1.7771272921245,0.825541875092313,206.547427494642,0.236210340363995,"random search",0.261043671344448,0.116328789666284,-0.0914882281999894,-0.0633741238034966,0.353356890459364,0.00806451612903226,0.00588457654349103,2.83,100,5,4,124,283,96,0.0940128764214303,0.0918146674618978,0.618406976367232,0.154292053810872,0.208480565371025,0.0469648073951763,0.0486951010518334,0.00456852715606322,0.00320354520424789,0.00624353963263271,0.0772697436882635,0.0868620982714356,0.165332146782032,0.0577734864681395,0.0139303628960446,0.0400739804452528,0.000579156346447845,0.00288901993662448,0.385159010600707,0.00353356890459364,0.00917431192660551
32,4546,0.00445663353077078,0.696163015626371,11,51.9349944489411,0.969304226106033,49.8994105674378,0.0247097596354583,"random search",0.157351742361293,0.147840955915863,-0.0318447922370864,0.0202085554910022,0.353356890459364,0.00806451612903226,0.00588457654349103,2.83,100,5,4,124,283,96,0.0940128764214303,0.0918146674618978,0.618406976367232,0.154292053810872,0.208480565371025,0.0469648073951763,0.0486951010518334,0.00456852715606322,0.00320354520424789,0.00624353963263271,0.0772697436882635,0.0868620982714356,0.165332146782032,0.0577734864681395,0.0139303628960446,0.0400739804452528,0.000579156346447845,0.00288901993662448,0.385159010600707,0.00353356890459364,0.00917431192660551
33,3790,0.0675206602536613,0.9476733781863,1,60.6096871161223,0.0212418686132878,509.616452990693,0.662573472756649,"random search",0.10987223772881,0.123618538343067,-0.0561237485071131,0.0346248261774386,0.353356890459364,0.00806451612903226,0.00588457654349103,2.83,100,5,4,124,283,96,0.0940128764214303,0.0918146674618978,0.618406976367232,0.154292053810872,0.208480565371025,0.0469648073951763,0.0486951010518334,0.00456852715606322,0.00320354520424789,0.00624353963263271,0.0772697436882635,0.0868620982714356,0.165332146782032,0.0577734864681395,0.0139303628960446,0.0400739804452528,0.000579156346447845,0.00288901993662448,0.385159010600707,0.00353356890459364,0.00917431192660551
34,3721,0.715636108161319,0.26231205065269,6,76.2758896133082,0.722333715064451,429.674356064527,11.1621236224915,"random search",-0.477447524285068,-0.0136839078946385,-0.31565399476711,-0.00178617673209169,0.353356890459364,0.00806451612903226,0.00588457654349103,2.83,100,5,4,124,283,96,0.0940128764214303,0.0918146674618978,0.618406976367232,0.154292053810872,0.208480565371025,0.0469648073951763,0.0486951010518334,0.00456852715606322,0.00320354520424789,0.00624353963263271,0.0772697436882635,0.0868620982714356,0.165332146782032,0.0577734864681395,0.0139303628960446,0.0400739804452528,0.000579156346447845,0.00288901993662448,0.385159010600707,0.00353356890459364,0.00917431192660551
35,1667,0.158451366170156,0.756041085114703,13,11.0752997264714,0.652725450927392,0.0190829419065522,85.9221752551707,"random search",-0.337636198742929,-0.817827423903999,-0.2923093221231,-0.375009930332311,0.353356890459364,0.00806451612903226,0.00588457654349103,2.83,100,5,4,124,283,96,0.0940128764214303,0.0918146674618978,0.618406976367232,0.154292053810872,0.208480565371025,0.0469648073951763,0.0486951010518334,0.00456852715606322,0.00320354520424789,0.00624353963263271,0.0772697436882635,0.0868620982714356,0.165332146782032,0.0577734864681395,0.0139303628960446,0.0400739804452528,0.000579156346447845,0.00288901993662448,0.385159010600707,0.00353356890459364,0.00917431192660551
36,4682,0.0908455866899219,0.585078193736263,3,2.72524862539767,0.524285160237923,0.39386204832596,0.00160351073973226,"random search",0.200699671460405,-0.0805250534853166,-0.105745881110482,-0.118018201361291,0.353356890459364,0.00806451612903226,0.00588457654349103,2.83,100,5,4,124,283,96,0.0940128764214303,0.0918146674618978,0.618406976367232,0.154292053810872,0.208480565371025,0.0469648073951763,0.0486951010518334,0.00456852715606322,0.00320354520424789,0.00624353963263271,0.0772697436882635,0.0868620982714356,0.165332146782032,0.0577734864681395,0.0139303628960446,0.0400739804452528,0.000579156346447845,0.00288901993662448,0.385159010600707,0.00353356890459364,0.00917431192660551
37,2060,0.0014907184003163,0.424965624674223,16,35.6362549375221,0.572770802304149,3.86724161319322,28.7647866161385,"random search",-0.508069464625212,-0.483147100612238,-0.377375363069688,-0.227309697773129,0.353356890459364,0.00806451612903226,0.00588457654349103,2.83,100,5,4,124,283,96,0.0940128764214303,0.0918146674618978,0.618406976367232,0.154292053810872,0.208480565371025,0.0469648073951763,0.0486951010518334,0.00456852715606322,0.00320354520424789,0.00624353963263271,0.0772697436882635,0.0868620982714356,0.165332146782032,0.0577734864681395,0.0139303628960446,0.0400739804452528,0.000579156346447845,0.00288901993662448,0.385159010600707,0.00353356890459364,0.00917431192660551
38,2356,0.107525480272669,0.203577274014242,17,71.3498283160231,0.960003854008391,14.7906715998431,0.109648848550295,"random search",-0.461127123554604,-0.00460810966986491,-0.458455455642141,-3.11811793192174e-05,0.353356890459364,0.00806451612903226,0.00588457654349103,2.83,100,5,4,124,283,96,0.0940128764214303,0.0918146674618978,0.618406976367232,0.154292053810872,0.208480565371025,0.0469648073951763,0.0486951010518334,0.00456852715606322,0.00320354520424789,0.00624353963263271,0.0772697436882635,0.0868620982714356,0.165332146782032,0.0577734864681395,0.0139303628960446,0.0400739804452528,0.000579156346447845,0.00288901993662448,0.385159010600707,0.00353356890459364,0.00917431192660551
