"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
42,3930,0.0016140468873395,0.179167086770758,7,27.1741173679029,0.402025221846998,20.0998196215716,42.7395764668384,"random search",-0.532603269870029,-0.0122065055959117,-0.423979819330024,-0.00317862174729,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
43,2041,0.0157106377510276,0.165093798632734,19,1.37340892225292,0.938686146168038,41.2815829742072,0.0365802530123188,"random search",0.744174515036473,0.682655887688952,0.850247244709304,0.76108879425805,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
44,4206,0.0647360410706774,0.834784417646006,16,3.66738695261526,0.954309038585052,1.94287623528454,0.727455797934764,"random search",0.752827932494238,0.671146501640703,0.885941616715161,0.786489416373595,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
45,968,0.386266117596224,0.410554672195576,17,1.12496985687159,0.112423468381166,163.020530166037,0.220426901116679,"random search",0.741576274195986,0.676479241552734,0.887009775084841,0.79967550293842,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
46,4607,0.0220336108360649,0.267171183461323,20,54.024764822056,0.156157932709903,1.1039882531223,6.01933268305602,"random search",-0.495049411612379,-0.00776239575904203,-0.455851661238087,-0.000549349727909654,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
47,534,0.0428590728204897,0.730995100131258,14,14.0632071738973,0.595439625205472,0.0810967707407189,0.00305693100606055,"random search",0.725434250293866,0.64260637120937,0.856039346858374,0.776727624588519,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
48,3532,0.737426436600828,0.60166945210658,20,112.506467297529,0.806415657280013,0.556426917000257,0.00245030687291182,"random search",-0.377299113151045,-0.00523312119522568,-0.343106337481552,-0.00263108462043982,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
49,3324,0.168199393728499,0.670703179412521,5,2.4215048718398,0.0710327541455626,0.00118693983653573,133.562872528981,"random search",0.729604696051005,0.657514991322801,0.836670741282027,0.732299406151101,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
50,3167,0.0412807660660385,0.486128172837198,3,40.1453154390944,0.158526563318446,0.00109846377621932,3.49803424916985,"random search",0.699083363077692,0.601860876127085,0.804160213206742,0.741275057465669,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
51,2902,0.00584428397871804,0.795937726739794,21,3.36946790051503,0.679272165056318,0.0154015856546643,15.8590655302799,"random search",0.736316744604728,0.674725812176914,0.866280452198361,0.790256865859189,0.534883720930233,0.00581395348837209,0,1.8695652173913,92,2,0,172,172,92,0.304213639377396,0.214929807503439,0.528311425682508,0.199978338379546,0.47093023255814,0.0633619010410155,0.0544460467199433,0.00696186778601152,0.00427912096120056,0.00714921778726578,0.133096510621902,0.131866572647839,0.151931380133515,0.0599750575025516,0.0327328873747937,0.0675089841534173,0.00552047290837161,0.0292559372396681,0.534883720930233,0.00581395348837209,0.0108695652173913
