"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
22,517,0.0230322150408908,0.93298331357073,11,10.4788733779134,0.775686294073239,687.365737754774,0.447582241350309,"random search",0.739876685029877,0.788362974586717,0.791815964198434,0.849391209760954,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
23,123,0.870031308201262,0.461058940226212,14,100.994078958254,0.553398341173306,0.0990522097690747,1.67110219659463,"random search",0.914902959118927,0.843573276047512,0.920036370898448,0.85175605249167,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
24,1082,0.00855832221747789,0.801063504233025,4,10.5666733440861,0.0232987343333662,33.0672820881463,2.4619325767014,"random search",0.772886726960887,0.848406966942707,0.776232989796198,0.885254112630609,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
25,3387,0.0407385993279878,0.265168307791464,7,75.6254227172326,0.160876286448911,16.8172334381034,1.08370025951952,"random search",0.879921448498653,0.840414686850211,0.897660624350797,0.89675190192708,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
26,4674,0.0148941615217546,0.29111218592152,16,1.77777423588933,0.0855060778558254,449.147020282979,0.458180685414201,"random search",0.893874033062397,0.906973493757309,0.900788213231514,0.936843716923523,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
27,4386,0.0994382592138846,0.149981407425366,6,12.3030326432122,0.239352564094588,0.00721835075506814,0.0674886240466421,"random search",0.954342836567048,0.923537687726168,0.958438620497827,0.935634669350254,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
28,4303,0.0304843729994596,0.545156275643967,21,22.2276351461478,0.8007755742874,0.00431502792737347,0.0599589844907882,"random search",0.96230081535358,0.948351905026145,0.955078891808734,0.959444520854931,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
29,388,0.0615752741863558,0.253972323331982,17,1.33082637146764,0.0457435774151236,60.8721083144866,0.0570167248454968,"random search",0.899173696321112,0.905513378783398,0.89905458722747,0.934602408098845,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
30,3052,0.0182019743738195,0.596742878295481,17,11.5020345167301,0.671871033497155,0.00231200256025212,0.0117279127132181,"random search",0.959925960756416,0.946853737873655,0.962079932487054,0.957740796367674,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
31,3582,0.0535718376042815,0.832514470652677,17,11.4720559690938,0.729195276275277,1.02609076637026,0.00118459110875272,"random search",0.96062206626863,0.942865829789451,0.955124829760988,0.953862189826919,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
