"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,3409,0.00147199447544072,0.691391773149371,11,88.6663250620574,0.62979931011796,0.00273515993588156,0.00203903085728474,"random search",0.110685364655142,0.159882908524044,0.147096527892269,0.170233976296161,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
20,3563,0.261225059865153,0.648954702401534,12,36.7605063920583,0.598388304468244,2.12956913380504,259.235770813242,"random search",-0.497710223687419,-0.422684003013933,-0.553209257175624,-0.330569102214176,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
21,2946,0.0452530160735473,0.144700629054569,1,3.54227806527262,0.386208080686629,7.36190546838357,2.75053924233129,"random search",0.353091111796122,0.248226258919123,0.37608313705354,0.227628351791709,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
22,2410,0.0294249615936338,0.655156549462117,25,4.95948105685379,0.776494700461626,7.49192346765979,15.1294192218274,"random search",0.388086272444486,0.334650554350554,0.358856871042994,0.261940578067545,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
23,1995,0.176017640081845,0.493057329789735,21,5.45782262173396,0.215008737752214,23.8257611493383,0.602674423077051,"random search",0.473812461032175,0.335397716309581,0.476040763359249,0.255649481401774,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
24,1573,0.2626258243966,0.638700178754516,20,1.4429354171024,0.362861635396257,0.204214330700832,13.3786084249954,"random search",0.431923305539897,0.351880933107395,0.447227396360288,0.29734535509912,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
25,2395,0.00777497744850087,0.157728264504112,5,94.089340771257,0.70188857591711,164.805067070955,0.00617191306115377,"random search",-0.484750952055961,-0.00245579945719521,-0.440883089765248,-2.27494132138961e-05,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
26,1365,0.00287065065341767,0.760374641581439,16,2.31290595365287,0.274582548998296,0.00870900922422613,0.264802143747065,"random search",0.263500492397797,0.281064898830003,0.26025539083352,0.24520920635693,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
27,2441,0.0763189166513783,0.932026340160519,22,8.97759325945286,0.620505300350487,3.87814752658056,237.679488374212,"random search",-0.380681930967976,-0.213739317846144,-0.319562691172906,-0.15193105864995,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
28,4301,0.00867743410766387,0.852719135838561,4,11.9138600918049,0.00255225761793554,71.1677338595428,8.39026569965851,"random search",0.222274659197108,0.222989879750121,0.207009293675852,0.186847619299716,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
29,3677,0.020900384885896,0.727833038265817,16,15.4553372933035,0.667097810655832,882.313040075909,0.0114023147407971,"random search",0.317324717229406,0.309159835644427,0.293534532510041,0.252951266533004,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
30,2447,0.00326215381793661,0.171078938082792,19,2.44620608607719,0.433562591671944,0.00573422331919266,122.489464504139,"random search",-0.546761722863876,-1.5162587393359,-0.429879312041055,-1.20064289443556,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
31,1613,0.00149205378923587,0.53112772339955,24,28.9654299988306,0.676137425005436,0.0911201972537372,1.58114941277727,"random search",0.229260112955756,0.201322329505213,0.131976933833167,0.0843706033233138,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
32,3573,0.55222941440737,0.80745581202209,25,13.770086241973,0.259672134416178,0.0610395600689802,0.438096688698413,"random search",0.451677533044942,0.184669372269749,0.371586079550706,0.0473297183933655,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
33,3213,0.475616982507746,0.287737584975548,2,8.38883719824211,0.506167593179271,54.1758185459356,1.56331172001867,"random search",0.471463182257198,0.196343545407521,0.493914808090191,0.19098138042038,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
34,439,0.0100714316750252,0.329777299449779,11,38.3763991753148,0.110680203419179,0.15477925898715,1.91840836294709,"random search",-0.028397446459796,0.0991120759530937,-0.075045890172093,0.073731718084055,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
35,2724,0.0124427927621783,0.308019794081338,22,24.9898514583089,0.328577859327197,0.603973299569441,320.742705486605,"random search",-0.607373681523086,-3.05054286602431,-0.517618887794792,-2.44619873193679,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
36,3575,0.00140406986336424,0.558190298313275,6,7.14234598062515,0.416381008457392,573.943476507049,156.311983146156,"random search",-0.529586799868802,-0.848405581188862,-0.389774858137165,-0.676295622628806,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
37,3613,0.45339444317029,0.497034440375865,19,21.2646223959454,0.999991688411683,0.0188199367080915,0.00237070397389442,"random search",0.47280120421124,0.17240111226092,0.406696132552695,0.0110298703906629,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
38,3248,0.00104706119534122,0.981055869953707,2,65.257033541484,0.969318609219044,0.0383087532181636,93.4902729227249,"random search",-0.418445016183371,-0.0676276178906199,-0.348096831430091,-0.0471819210214435,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
39,2865,0.00405072537977863,0.590950213745236,21,19.7082692984382,0.216235717758536,666.097044519287,0.306048926101442,"random search",-0.205690404707674,0.00543113170233323,-0.155347688072927,0.0239076256612578,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
40,3667,0.11520380902577,0.759828442404978,20,39.227484796327,0.208680248819292,0.00757343273185859,0.00214965145382043,"random search",0.461914084301687,0.239526629849734,0.450133334706354,0.207680595329892,0.0218340611353712,0.0022075055187638,0.000228370610427774,45.8,10,0,0,453,458,10,0.0959747120150117,0.0767668644156129,0.522270742358079,0.0474223208541595,0.489082969432314,0.125880620637666,0.108512113710467,0.0275951001316314,0.0262394083235197,0.0443657085888745,0.11399623743457,0.124090366812607,0.152811312994223,0.0786823561474091,0.0242881162192845,0.063649506970346,0.0176977171056042,0.0484834983273794,0.0218340611353712,0.00218340611353712,0.1
