"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
29,3549,0.599575933385484,0.363529850565828,21,43.422898555303,0.43968310020864,0.490723295453024,222.064301442361,"random search",-0.0191791314526695,-0.25479633038194,0.0744115945747592,-0.131261059483039,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
30,3098,0.413111257940193,0.659191329637542,8,27.5771388167021,0.0752616110257804,1.01694981589811,59.3648742973787,"random search",0.713735080820625,0.705995819597399,0.668948743048611,0.678858705726107,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
31,2467,0.00151814398472882,0.176536557637155,5,31.0888898386377,0.0936870505101979,1.56188759537557,0.408315134224989,"random search",0.660165867841804,0.661793906649202,0.651888681158578,0.677285402598805,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
32,1057,0.00705559414263277,0.687500159651972,18,20.1482930156989,0.670820129336789,0.434376633218919,12.0635720517012,"random search",0.891903649865604,0.892306210828456,0.881406748943983,0.905106952626098,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
33,371,0.0029160028119977,0.701770524773747,22,5.28833175089783,0.303958081174642,9.31337738433757,775.537865816229,"random search",-0.588776867205484,-0.83357119320718,-0.631194360154563,-0.7516773236794,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
34,4174,0.00508752235447888,0.520368783106096,12,7.98378591935475,0.881844087736681,342.547170370558,268.302360353152,"random search",-0.054468699024484,-0.347523557990162,0.0352338106913448,-0.224191830263456,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
35,1580,0.824001097723897,0.365418672631495,1,4.6523696562801,0.400445157429203,0.181948747289902,7.70392551073964,"random search",0.925363225834023,0.86714181093217,0.924392678180277,0.907443607520441,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
36,1851,0.00628050253622289,0.542254390357994,12,10.4429464826443,0.768413607496768,0.310908989814754,1.66635659109505,"random search",0.939312690321795,0.918027526485229,0.932967609300709,0.948794166060379,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
37,2369,0.0906703193601414,0.215279875788838,9,1.32078253728448,0.542397002223879,926.472341605079,50.708307977116,"random search",0.461510959538218,0.440983093880076,0.470389803668403,0.443689308842863,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
38,2708,0.00119206439932987,0.591737873340026,2,2.74348733769557,0.832289031241089,599.735834289178,27.1271211947726,"random search",0.250304472184633,0.0621295081081333,0.255872609053298,0.0662795530385233,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
39,4042,0.00637771850144611,0.680141566996463,11,43.5657160418441,0.0341517264023423,246.285929047477,0.0172700083558758,"random search",0.773901611194705,0.777022024080333,0.745840855161064,0.762669497204286,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
40,3234,0.329646281505429,0.87986085540615,24,19.7553658734079,0.00449160556308925,0.00150489135446415,17.0236424667357,"random search",0.869261028761212,0.816935149208637,0.831821493702384,0.844156522975239,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
41,2123,0.0081379749624273,0.364800246385858,23,4.48610673612905,0.508884718408808,209.405995923916,271.326205820461,"random search",-0.477081137720688,-0.805020096606057,-0.278146887743092,-0.636673197826122,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
42,3706,0.0382857440703928,0.541143377893604,11,51.2722628503506,0.510578800691292,0.697950097026458,96.5910073041175,"random search",0.597811584982918,0.58268227590444,0.597818722922249,0.592191016418746,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
43,4491,0.0801867230802245,0.359267345396802,22,65.4582452524494,0.643658087356016,0.00101860929997161,29.7809598700211,"random search",0.689958812563855,0.672274115359283,0.701622206540024,0.706420700677207,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
44,2594,0.424229226542629,0.442306983540766,9,11.4280177155078,0.316243646899238,29.4904189673197,0.0300573112051695,"random search",0.930959319617004,0.868391298634042,0.906569526656346,0.914851487348363,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
45,2895,0.266847375295853,0.250298839225434,25,1.94009407689473,0.371871546842158,5.38880282004704,200.811755283161,"random search",-0.283257101577762,-0.626806656123741,-0.129075109728433,-0.44033891791091,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
46,3145,0.00451233522448243,0.569166589318775,18,1.12821964987938,0.340097827604041,1.30770016346839,54.7666809469189,"random search",0.714201739688888,0.719910954032521,0.708878706021389,0.732669725623785,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
47,4726,0.0838862448884834,0.186544481292367,11,59.9776825522763,0.38730439520441,61.8021481247502,142.202926144237,"random search",-0.572862520931366,-0.543896691876068,-0.155456953694164,-0.395988544363301,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
48,36,0.00313394222524091,0.234486715635285,8,13.3177207598561,0.785366706782952,539.558824175587,0.624730252949639,"random search",-0.329185201288755,-0.801403655909492,-0.318670360193572,-0.722525890535728,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
49,2255,0.0159293093925037,0.313107570959255,13,90.5726433355832,0.241758564254269,735.165917069848,0.00228899335447617,"random search",-0.405159555626733,-8.18905789139457e-05,0.0779388072570406,0.137942006426035,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
50,4384,0.0110105289307321,0.406435285299085,9,5.43084490863689,0.107329346705228,334.837337447487,2.60840287254665,"random search",0.815726660950592,0.832574400738001,0.799635714756509,0.829099806958268,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
51,3427,0.0129627037046527,0.320253241690807,13,1.21869577398646,0.739781158044934,2.91199064454802,5.23357136001784,"random search",0.918416232744796,0.907457385844691,0.907615118629983,0.918943444359066,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
52,1883,0.0361395194079927,0.882965916139074,20,1.24033527332502,0.185442573390901,0.00588960980580626,7.41212779584456,"random search",0.893965181675695,0.887524497270688,0.873592741759426,0.908194838070139,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
53,3200,0.0175535292776475,0.408748491923325,2,3.02514353274683,0.869308571098372,65.6401847422483,0.00338211389963699,"random search",0.934488567241432,0.915613939280942,0.928104491190957,0.935183673376828,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
54,3023,0.124750535198673,0.383623701962642,1,11.9908491820851,0.563842614647001,0.00661292347654798,1.50477550551785,"random search",0.938348453555444,0.886309308950809,0.926080235240043,0.938884729978721,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
55,561,0.0028182621329535,0.880021643149666,2,116.098733717702,0.372992483898997,0.00196414056044279,0.00839151917739328,"random search",0.660299436925681,0.636280090238751,0.633489506037709,0.641480241368756,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
56,4894,0.615913394901579,0.408277466264553,18,99.1019975725105,0.184008253272623,0.939931893656103,0.0258253014133461,"random search",0.804357863400869,0.635012501615644,0.79594215260028,0.670733258877303,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
57,321,0.0016421594699025,0.601577354897745,12,108.358146504899,0.0920646225567907,0.00114260219118281,0.000993959324030481,"random search",0.230582572545112,0.0180949950783384,0.206683962594016,0.00571184095094712,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
58,1018,0.00875917544591305,0.791864811419509,12,2.2219207991756,0.843413688242435,280.573239834366,141.678920321043,"random search",0.48723796768977,0.422479363952456,0.491612723391998,0.426630050988464,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
59,474,0.241847874215101,0.304893551650457,4,5.16234632993977,0.441924745449796,3.49128677774447,1.05028049576425,"random search",0.940799091536974,0.899979140572918,0.916771963458221,0.928356537561833,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
60,1010,0.00124649173322962,0.680227877548896,19,18.8885496872061,0.147564024431631,0.0763221288165607,58.722654550896,"random search",0.479492828666496,0.342306070176005,0.455835587892005,0.333344312705221,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
61,870,0.00106927992019956,0.991293570911512,4,6.52991969479055,0.729372146073729,0.248926897469029,46.1489904850197,"random search",0.499966537540584,0.366717965126368,0.482218026282223,0.378356409678495,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
62,3563,0.00424392851856064,0.105989654152654,8,9.66292684467222,0.0392478301655501,0.00247339736003436,5.55308273577419,"random search",0.757268865084748,0.766934357510338,0.73455655118891,0.763724184107729,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
63,3681,0.0335626169806216,0.113054314837791,1,44.1239571330038,0.341227093944326,0.492005734211926,0.636130788610236,"random search",-0.460884246273428,-0.0031734607138405,-0.369662771606692,-0.00700188645455224,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
64,4316,0.248750502425874,0.336434060474858,2,1.53931068492593,0.767510311445221,0.0284956312972742,289.519395499846,"random search",-0.513867785100403,-0.807568166266574,-0.228330204092535,-0.586835529320375,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
65,2184,0.0033440373880002,0.30848067868501,8,18.4283033132708,0.364855708787218,0.0031669411651618,635.607500797101,"random search",-0.633777402170267,-0.833578448907915,-0.545589313011086,-0.751671567411697,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
66,4676,0.109969057033516,0.56525239686016,3,1.1276387073741,0.671880497597158,19.3007111594383,5.01096706990181,"random search",0.928696156805914,0.906667291028216,0.934238018281875,0.933254610984715,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
67,3836,0.00138799969460556,0.460441680951044,23,2.55426349056484,0.180297322338447,0.0726595579189052,177.070965383109,"random search",0.167700568628012,-0.0257913757766879,0.212904489995904,0.0328390131211552,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
68,1812,0.0328925574763105,0.342632798478007,14,2.55440987895763,0.649998705368489,708.17325388375,0.0710639678657089,"random search",0.795000019553293,0.815051996511789,0.790182756528946,0.819360409479431,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
69,3390,0.212041747121644,0.879169267090038,22,7.90320380064127,0.704544246429577,0.201726167435971,6.93301124092207,"random search",0.929430124639301,0.908282866144391,0.914252909525616,0.929606995554583,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
70,45,0.261702739031368,0.761513986345381,18,11.2928049242286,0.128248263150454,124.876996673507,0.366212075816234,"random search",0.832185013036279,0.831830069904641,0.807621876870342,0.829354313522708,0.172675521821632,0.0034965034965035,0.00233597613222838,5.79120879120879,91,2,4,286,527,87,0.403902570905758,0.242412920060246,0.546768612568367,0.255600910260871,0.144212523719165,0.0244841085338932,0.031953992615556,0.00161859172398874,0.00122039651636352,0.00785051591498313,0.0542784386228067,0.0682829840338742,0.131238189441846,0.0498804869900517,0.00727360944323427,0.0210229860624187,0.000790462245028892,0.00801878244581661,0.193548387096774,0.00189753320683112,0.00980392156862745
