"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
25,4592,0.174374362180601,0.722131444769911,9,99.6310850734818,0.335294760065153,23.6935190982986,0.00729316213820603,"random search",-0.498930632387945,-0.00638604980551971,-0.488125599632221,-0.0116553906880539,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
26,1093,0.036907407629667,0.53437471028883,13,30.9704540765345,0.338391408324242,0.752711501508647,0.00907636210799497,"random search",0.308061639865971,0.100309589162389,0.65990605140119,0.424169519721685,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
27,2379,0.979855868614583,0.722749292454682,14,64.6487464458422,0.367602152749896,308.835624398098,0.00110105326040402,"random search",0.303152300084606,0.167797088708859,0.518403400861872,-0.070437064894874,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
28,273,0.0286638728331026,0.565334746963345,4,3.67528580624722,0.812706956174225,200.598871877894,0.429906622188331,"random search",0.131891766229067,0.130346215457185,0.42045342603282,0.307568251548285,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
29,1440,0.00414729022424281,0.674752908293158,5,50.1038649840885,0.122080971719697,0.309674559266473,0.194443551526342,"random search",0.239388209931912,0.229345999065401,0.499331600320434,0.443121968919211,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
30,2511,0.00832215717481618,0.888942866888829,10,13.5861092477676,0.803076004609466,6.96156007330037,29.091023258882,"random search",0.349397168404847,0.145095984841964,0.659369116971784,0.419021199308115,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
31,60,0.0080641687573578,0.344288067193702,12,21.0677187554441,0.426507331198081,0.23463977033307,234.325828246141,"random search",-0.211197777081727,-0.160903875154893,-0.0543901247866678,-0.409634617056106,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
32,1993,0.00568833286192539,0.910312081640586,24,19.0245400368397,0.48164387489669,0.493103428447427,0.0418502872877325,"random search",0.333566795937334,0.158552904652524,0.641282171173298,0.301986821571467,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
33,4681,0.0596178603480703,0.585226369020529,7,7.66463611428334,0.284211827209219,0.0592281841610609,0.409745111137309,"random search",0.397961305577666,0.146578933216082,0.528342745180413,-0.0827661731287983,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
34,4556,0.268912916871707,0.842080475017428,9,104.302415785113,0.83902148110792,308.987941349649,1.03331615698874,"random search",-0.51793049293239,-0.00612052207012459,-0.337624227573568,-0.0116982641608048,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
