"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
22,1221,0.00347701797625528,0.407878872193396,6,51.4398681155299,0.610468733822927,2.77447281805473,355.48691177828,"random search",0.589583726834376,0.600431181746525,0.60525499440633,0.628347718533113,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
23,2548,0.200738737413278,0.212630321620964,23,49.1274779409196,0.87043889099732,15.218681197429,11.0825428902768,"random search",0.821538235747407,0.7105053704872,0.859275271652198,0.750500189695926,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
24,2948,0.795693743944324,0.101068476820365,19,3.43353601895999,0.782955113099888,0.373616006485801,0.012650250370471,"random search",-9952240744628212,-5.73109022637234e+36,-50316841611093048,-6.48429383776201e+36,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
25,1633,0.275228680201545,0.897640687972307,13,12.0483598955742,0.828375889221206,14.770367593246,2.95020988254838,"random search",0.908092189875143,0.872964309896403,0.929388650440566,0.903249140242797,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
26,4516,0.027961230035396,0.974626206536777,2,34.1959268673943,0.870445095933974,0.00516748070663862,1.83874308464227,"random search",0.904088690654338,0.860849495928535,0.918053788703747,0.889004265756467,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
27,4870,0.165588953545202,0.616944808256812,8,2.93554621246272,0.579916975693777,0.00174093032862053,0.00102827748459866,"random search",0.909486738198379,0.877540134284019,0.909734200245375,0.911584658150951,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
28,2635,0.298183435806773,0.984581177518703,15,9.41517214113437,0.895990720018744,271.89420383672,0.00196252455341766,"random search",0.90615616956974,0.877690477558658,0.934719165240959,0.889612901797493,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
29,4082,0.270049746113418,0.890818349993788,20,88.4172083913962,0.839139545103535,0.089185677322523,0.168793770867905,"random search",0.903772432289174,0.848666586594783,0.916927103599361,0.859647779811901,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
30,1203,0.00681626695509462,0.966136115416884,5,1.34740045262238,0.257888626074418,0.135119275848828,3.82944974700724,"random search",0.881071802723897,0.887114309469292,0.894445881225219,0.903731958705595,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
31,2019,0.00252718266717471,0.38211333414074,8,1.01296067642018,0.662018811330199,0.0781281764013573,507.486858584167,"random search",0.620019076078915,0.660169259564486,0.648773896883149,0.695253029455282,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
32,3833,0.0134094657693721,0.863048067735508,6,109.175511404291,0.106485951459035,0.0153969814728945,70.7109726963914,"random search",0.856005721027713,0.83629632553506,0.872068674205197,0.846363459136037,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
33,2644,0.341203253859061,0.749577713245526,15,2.04640534884489,0.323255295399576,0.355508272725769,0.00133393818467143,"random search",0.903545889483313,0.855656924415491,0.91441778137817,0.858791415426851,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
34,2573,0.01178939278195,0.510162936104462,11,104.723541529951,0.20620811637491,0.0514523950886189,0.0304290663234267,"random search",0.782725760266425,0.745222282475706,0.830970419096387,0.778386794228691,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
35,3872,0.0839499740380832,0.257786008180119,23,1.50743736449041,0.906155630247667,0.0678825220668241,173.059595622878,"random search",0.882322634030585,0.868126021840064,0.904930252468895,0.86024286866261,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
36,4695,0.126574079471759,0.323803076171316,10,100.357621136575,0.0394425133708864,0.380711227898787,0.0115405045808035,"random search",0.721455012170157,0.644511800347355,0.80431385869596,0.666482742375484,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
37,2400,0.927631857005588,0.559455668763258,16,3.27312422486974,0.324149753432721,0.0330593715436682,2.410731068586,"random search",0.723652430129352,0.447499920762446,0.749364961851875,0.468624997770082,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
38,3460,0.068880423164948,0.42247874585446,6,25.3499990252883,0.655233992496505,43.4951491915837,435.584902251437,"random search",0.782499631204746,0.79620024170279,0.792019997101074,0.80946925769509,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
