"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,3236,0.00100362702240957,0.855037390254438,3,18.7317635258411,0.262807782040909,556.197932255329,2.41507943299504,"random search",0.275093092491712,0.246557411542289,0.338907003351718,0.341986790930103,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
10,1681,0.00477674971254242,0.432832939131185,8,2.61602727941253,0.788725800113752,0.0417240290035492,0.75338446418722,"random search",0.849322782841837,0.808171261713724,0.847198076766049,0.782104377662364,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
11,690,0.802192490379288,0.638921435014345,3,4.42424045886648,0.744940350065008,0.568434848230365,189.015124183139,"random search",0.843813401839205,0.745355634855436,0.808629254279248,0.644549113565281,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
12,73,0.124739091736254,0.952697572880425,12,5.17166243012771,0.398741326294839,0.00206712515827385,0.535394853609515,"random search",0.817411039677849,0.786977466562729,0.817578520917714,0.763573493965035,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
13,1765,0.0690196160010025,0.681588257919066,15,2.68192301756061,0.635780103038996,2.74489319925179,0.254085645694136,"random search",0.844797372127604,0.800009359108556,0.836473152997181,0.767135106617115,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
14,1538,0.453971398960057,0.208948440523818,11,25.7964883867556,0.208369391039014,0.0258017118850776,29.2759456143573,"random search",0.750085066860436,0.488097942351292,0.728956834050971,0.42199415815452,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
15,1845,0.999204948386347,0.188327369722538,24,1.18545247515089,0.800515513401479,0.719065905642419,0.0428992606353805,"random search",-26396685754015588,-3.37649478025219e+36,-17480623954285876,-3.03578773646137e+36,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
16,92,0.0308349800915948,0.936837405269034,11,58.6385002947768,0.48819281347096,1.52127656668843,14.7423546713053,"random search",0.747346067295341,0.724589531339325,0.761749665877613,0.692456773059078,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
17,1957,0.00176694293581733,0.96844356409274,8,4.67002938866497,0.898266002070159,0.0687870876151287,0.0208033339808268,"random search",0.838045839882477,0.791705054188262,0.835879518168866,0.754871757249038,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
18,2568,0.0741478660994729,0.939996389718726,14,22.0776896571905,0.570023335516453,8.2450249226507,0.715004395874358,"random search",0.862863401552562,0.808665008475146,0.84687149302855,0.774206349201466,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
