"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,3784,0.221214128647687,0.342125778621994,5,2.22056083299603,0.239003856666386,40.5156190788531,0.501031931698988,"random search",0.76257282518337,0.705852406849413,0.791421424606878,0.739177727953018,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
20,1143,0.00108120499728269,0.406953763216734,18,37.479274850065,0.555253361351788,0.811786221419517,0.471362964076696,"random search",0.386461485316878,0.366228623549625,0.417763153839593,0.375426485904123,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
21,2846,0.316255090340926,0.988156514777802,13,1.65373772287073,0.783976195380092,138.311714248478,7.39933757099319,"random search",0.766380041944653,0.70655351103959,0.77345936424335,0.693382631247209,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
22,47,0.00107254555505476,0.918517243373208,22,47.9961053920845,0.568504843162373,0.00737219527596436,0.23939267308001,"random search",-0.0831941769429188,-0.261620689487301,-0.0869400650910228,-0.293092882464513,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
23,3358,0.00127835352182181,0.499436521157622,8,34.1569746857634,0.739780485630035,0.0307632045912321,1.10360729560395,"random search",0.663277675570415,0.627498890799576,0.636908882615783,0.585401496274395,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
24,4500,0.0231228043643727,0.960825631371699,4,20.8410357639348,0.614797217771411,0.0840902968822074,2.76158654052875,"random search",0.792943291838649,0.733979266965024,0.750844717791256,0.699373438519718,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
25,2593,0.0368222571495059,0.539651086484082,7,36.427062526279,0.961757413810119,30.6858300450009,0.340966107426273,"random search",0.780607181732727,0.718057926157196,0.743485986897732,0.706641474634535,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
26,1404,0.0144812099123963,0.190421436517499,5,2.37983308861982,0.0745174919720739,0.124479956151142,4.45189436790565,"random search",0.723350319826812,0.688945229939361,0.719435084306332,0.702787507225483,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
27,1429,0.606551749447356,0.752816953789443,16,1.1635997859729,0.611375215929002,3.67883933858794,79.1676092315558,"random search",0.754623163474453,0.602705634332003,0.772970517490805,0.630002611351453,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
28,2189,0.00338715500551318,0.708563189138658,3,3.84633667889565,0.29039948922582,0.0086330436448463,2.78634824885397,"random search",0.738008057560001,0.698397522656723,0.70119534742215,0.670903988037818,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
29,4228,0.00164383101755488,0.695451138913631,15,9.06874816812398,0.301649113418534,3.22652053137768,0.571197787002434,"random search",0.759575081878027,0.720153644178081,0.719491980848872,0.696495013672045,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
30,1452,0.00751144520748504,0.765893568471074,2,54.5686951868967,0.83863412658684,675.175530918905,71.8337179712166,"random search",0.382501071001194,0.386675431185686,0.420357906001635,0.417441824670874,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
31,2698,0.0102857365129745,0.914217992150225,3,17.3139125684045,0.186545111006126,0.495400679731414,0.312537632051881,"random search",0.765034148361835,0.715494462844592,0.726229160713122,0.690457400284155,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
32,4733,0.746096483749461,0.611777644488029,9,53.6386750221997,0.143749700160697,529.005074143871,0.109461828649658,"random search",0.763486561877288,0.669739786900863,0.699810126953049,0.661257426366932,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
33,63,0.00299838161936451,0.236877687880769,6,8.07487663226531,0.874200788093731,4.27636088697758,0.265421129252726,"random search",0.0235811161527134,-0.133672231622331,0.0114467267776067,-0.16378270691696,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
34,1875,0.00142073894798831,0.199147597653791,23,9.92573866235515,0.1074946266599,57.6077192079945,0.0128408238573616,"random search",0.186008929607314,0.21216186078032,0.225829651069425,0.24214432729228,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
35,4017,0.0817994673903821,0.929340898664668,7,47.2123999394856,0.852755915140733,49.5815620428793,25.0544508514335,"random search",0.796788250354775,0.728990308974517,0.764290088089366,0.702673937155439,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
36,1647,0.00279635068315138,0.800681594968773,19,4.55189923888669,0.428106916835532,0.948948602960247,0.0160469246008481,"random search",0.765870326337206,0.718420607604686,0.744413122313306,0.706465452593125,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
37,1109,0.00174213501696152,0.733373155863956,18,1.56426461115872,0.517086615785956,0.00915987763860732,0.00276134453807931,"random search",0.706948753694247,0.677078777903098,0.71393080752692,0.689124547864382,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
38,3563,0.022435579694141,0.906777780293487,23,2.2809357160726,0.155740643152967,1.83456066818073,1.33651874441447,"random search",0.724794889218958,0.711602646402746,0.727965996212019,0.71749168349601,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
39,3358,0.00275141780472488,0.636474557360634,16,5.90188839658696,0.212152090622112,0.0853141789107995,0.00757026638528688,"random search",0.759168121595575,0.7241362426609,0.725347965111389,0.723149001204967,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
