"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,1169,0.370894094518352,0.714613293576986,20,1.22386148584264,0.00094237457960844,382.660884341841,0.00290017126736788,"random search",0.840166516050108,0.773681362922736,0.913181152054883,0.871576962895402,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
20,3383,0.037008229851582,0.322401751042344,9,1.91920169138188,0.798341503366828,0.00360219188241414,0.06303853787405,"random search",0.864633216848671,0.81432649611737,0.938993458893217,0.88866241094116,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
21,1090,0.0110459418112429,0.508361250208691,12,2.41298942787815,0.591540492372587,3.1116016015532,46.6595058456667,"random search",0.501701757028089,0.567323271042023,0.538692875573543,0.643837868920409,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
22,1833,0.00927697727960875,0.103349196864292,4,40.4939141384765,0.719295327551663,176.604928721164,0.637074959424657,"random search",-0.480581456103537,-0.00338647796668434,-0.389505671425933,-0.000111248340729508,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
23,3951,0.666074804663494,0.174211475322954,8,117.865042390882,0.952945912722498,0.0633875710795301,1.03981857198218,"random search",-0.395133203077933,-0.00175837477365781,-0.429188935454313,-0.0259259774189844,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
24,450,0.0330517289459817,0.145384484017268,7,2.87866691989336,0.23344234097749,39.3403286395604,0.00194311756104122,"random search",0.615701065487049,0.641727792908884,0.647343249309503,0.712814730154874,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
25,3595,0.00214691289305591,0.622501266794279,8,1.75478641430043,0.896760289324448,159.270621647235,0.173568763503717,"random search",0.574886199144609,0.606953520006636,0.622165901534997,0.694605268000617,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
26,81,0.130888800813716,0.756697096233256,3,1.65762258252867,0.35626717377454,13.5992710059869,0.0016402637088563,"random search",0.766171818742626,0.752191658732662,0.82479373907843,0.845405674083246,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
27,3708,0.431417236823459,0.746470336592756,18,4.07779967623587,0.726839824812487,930.392003070413,0.158294503999163,"random search",0.879823752519951,0.807254460791133,0.931638451814073,0.88008211299708,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
28,1371,0.0026425331913004,0.540640398534015,9,102.243562061264,0.330593232763931,302.327259278322,0.126321474718879,"random search",0.0863121133334251,0.116753435305238,0.151662870536566,0.175955944044874,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
29,759,0.00702975270189656,0.660757386405021,4,58.6896480454873,0.672111485851929,1.67597101398818,0.0617446837651541,"random search",0.66722241807194,0.614671386298313,0.730504648134664,0.727799988866965,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
30,1456,0.0252134304336248,0.762450945447199,12,32.7109882002931,0.00804225681349635,204.09763183323,0.00117120843813094,"random search",0.744580670706428,0.703033905101569,0.784773962342188,0.80976469677154,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
31,1075,0.0385208361298141,0.242116546048783,14,1.5577021454274,0.304418785031885,69.2215471306519,0.458403269205265,"random search",0.754285766975451,0.739395300862203,0.800527148627502,0.834115620144667,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
32,1337,0.00480307075772476,0.325200280128047,24,36.992375609892,0.0259798287879676,124.831246387855,0.011924564184245,"random search",0.322117387838821,0.368357214996545,0.381147205393874,0.447021512641254,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
33,3049,0.0524605685420344,0.28502675301861,4,122.998213422627,0.111549062654376,2.65849838224256,28.6792118899393,"random search",-0.470461620886413,-0.00214228145242568,-0.377661632418196,-0.00182932104964073,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
34,2064,0.308008031058751,0.512989253294654,16,25.4138124303345,0.508414207026362,416.188744122477,0.206256462894647,"random search",0.791320862258084,0.70153889400007,0.829354378435586,0.834729013345195,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
35,237,0.0952715894468417,0.37146267965436,7,34.0495385981116,0.708126333774999,0.010284712609665,0.00139198743645762,"random search",0.727985126477634,0.64356336860306,0.792760918877827,0.77219078991316,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
36,4278,0.0354866455176868,0.517215804080479,16,12.1706598696034,0.22219816269353,0.150993917333062,0.465079128593454,"random search",0.819027696003828,0.718806681908732,0.88549220970844,0.827882485914211,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
37,2898,0.312393022627307,0.435679588722996,22,1.92364715787927,0.514789143344387,118.173033161425,0.0270240736318823,"random search",0.843093911934138,0.756595599307649,0.915325431296985,0.853829374909502,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
38,650,0.296240407530201,0.863435451011173,14,34.3675375017211,0.356188452802598,32.4547973552717,222.594211211056,"random search",0.0895549291332491,0.0994935868789368,0.181614335858261,0.191939291024053,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
39,2669,0.0881170465137446,0.18126868114341,8,1.26239699546964,0.065058471634984,2.77815694825718,0.355847390919064,"random search",0.83177736164662,0.726937257418526,0.892745940034486,0.826448698579186,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
40,2327,0.387598431671886,0.829272336466238,10,20.233124870843,0.200840949313715,21.929064189267,0.00220390331244799,"random search",0.789600726440645,0.644170752113054,0.858321473432384,0.773060219807911,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
