"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
41,978,0.00348991291502441,0.618598158145323,7,49.4162593732992,0.724516598274931,1.03240031899113,0.00329397466553818,"random search",0.469772162460002,0.425960446462553,0.510227911883907,0.412059741271526,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530358680057389,0.0776042672429762,0.719512195121951,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.185149709260015,0.0551779483971905,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.207317073170732,0.0048780487804878,0.0235294117647059
42,1076,0.014417559228529,0.160933870985173,4,3.54690695497582,0.879175073700026,0.00926167203872741,0.0130799233942883,"random search",0.636617763279738,0.523085100317614,0.659671074848872,0.503105430822683,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530358680057389,0.0776042672429762,0.719512195121951,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.185149709260015,0.0551779483971905,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.207317073170732,0.0048780487804878,0.0235294117647059
43,3183,0.00129768064709758,0.374610524554737,5,2.92743286181421,0.0105239357799292,16.5166206777988,0.00164689257653933,"random search",0.0689028164668301,0.161731463310423,0.0840683862675446,0.116502525875726,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530358680057389,0.0776042672429762,0.719512195121951,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.185149709260015,0.0551779483971905,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.207317073170732,0.0048780487804878,0.0235294117647059
44,763,0.21258090510559,0.720700780465268,22,44.8078160365271,0.213455908931792,0.285498902115758,57.6026307723334,"random search",0.640599873786764,0.486252469565128,0.671048130335007,0.386136046168463,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530358680057389,0.0776042672429762,0.719512195121951,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.185149709260015,0.0551779483971905,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.207317073170732,0.0048780487804878,0.0235294117647059
45,1082,0.101964860927974,0.520604484318756,3,25.9855185788573,0.598076983354986,0.00838842726496129,1.58432299252133,"random search",0.666611629930734,0.512353456718398,0.689583120836943,0.44562096007001,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530358680057389,0.0776042672429762,0.719512195121951,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.185149709260015,0.0551779483971905,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.207317073170732,0.0048780487804878,0.0235294117647059
46,3524,0.00166633529000005,0.221839200751856,5,8.24699657304954,0.769349875627086,0.0979024944917252,40.64467652497,"random search",0.585196440973956,0.516675860809501,0.619809347730855,0.488536954611606,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530358680057389,0.0776042672429762,0.719512195121951,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.185149709260015,0.0551779483971905,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.207317073170732,0.0048780487804878,0.0235294117647059
47,1192,0.00536098372309362,0.931750762043521,7,89.6824657898564,0.158541551791131,38.8418405524349,3.2211723213198,"random search",0.418305537690896,0.393065495531293,0.451265336485477,0.401129622763898,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530358680057389,0.0776042672429762,0.719512195121951,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.185149709260015,0.0551779483971905,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.207317073170732,0.0048780487804878,0.0235294117647059
48,2382,0.0561147756837459,0.439480662997812,23,14.4464736408065,0.00498120975680649,23.8939795457553,7.30409420787611,"random search",0.531983476723315,0.452095299770497,0.536861665311715,0.388989210116985,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530358680057389,0.0776042672429762,0.719512195121951,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.185149709260015,0.0551779483971905,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.207317073170732,0.0048780487804878,0.0235294117647059
49,4436,0.00505540864825247,0.70388861389365,9,3.53647656311911,0.78047787444666,269.788037917849,0.186106741072858,"random search",0.568245377109156,0.498939586031635,0.60990164511173,0.502618884905451,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530358680057389,0.0776042672429762,0.719512195121951,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.185149709260015,0.0551779483971905,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.207317073170732,0.0048780487804878,0.0235294117647059
50,4011,0.021973060445601,0.593980999500491,1,12.7086489404532,0.086515607777983,0.00232143009649101,388.076715202247,"random search",0.546657522436413,0.463846765409115,0.59329207382572,0.467899057031131,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530358680057389,0.0776042672429762,0.719512195121951,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.185149709260015,0.0551779483971905,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.207317073170732,0.0048780487804878,0.0235294117647059
51,851,0.00952918499981051,0.997295181220397,11,26.4157815033629,0.897675586398691,0.14581328278346,0.118819841396555,"random search",0.616618060400349,0.49087227859082,0.632088278885866,0.448256786843383,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530358680057389,0.0776042672429762,0.719512195121951,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.185149709260015,0.0551779483971905,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.207317073170732,0.0048780487804878,0.0235294117647059
